Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,60.81999969482422,61.880001068115234,60.70000076293945,61.84000015258789,48.88414764404297,2009900
2013-01-02,63.13999938964844,63.790000915527344,62.810001373291016,63.290000915527344,50.03036880493164,2395700
2013-01-03,62.650001525878906,64.5,62.650001525878906,63.459999084472656,50.16475296020508,2516800
2013-01-04,63.810001373291016,65.75,63.77000045776367,65.37000274658203,51.674591064453125,2779800
2013-01-07,65.12999725341797,65.19000244140625,64.27999877929688,64.83000183105469,51.24773025512695,2573400
2013-01-08,64.80000305175781,65.27999877929688,63.86000061035156,63.9900016784668,50.583702087402344,2745400
2013-01-09,64.30999755859375,65.2300033569336,64.12999725341797,64.75,51.18448257446289,2143400
2013-01-10,64.5,64.91000366210938,63.97999954223633,64.66999816894531,51.12123107910156,2356000
2013-01-11,64.93000030517578,65.20999908447266,63.75,64.04000091552734,50.62324142456055,2401600
2013-01-14,65.20999908447266,65.6500015258789,64.51000213623047,64.87000274658203,51.27934646606445,2292100
2013-01-15,64.77999877929688,65.55999755859375,64.58000183105469,65.45999908447266,51.74573516845703,2316300
2013-01-16,65.23999786376953,65.68000030517578,65.0,65.44999694824219,51.73784255981445,1746300
2013-01-17,65.80999755859375,66.08000183105469,65.5,65.94999694824219,52.133087158203125,2299700
2013-01-18,65.91000366210938,66.73999786376953,65.58000183105469,66.69999694824219,52.725955963134766,2554000
2013-01-22,66.62999725341797,67.16000366210938,66.18000030517578,66.94000244140625,52.91566848754883,3004000
2013-01-23,67.01000213623047,68.81999969482422,66.5,68.41000366210938,54.07770919799805,4520800
2013-01-24,68.52999877929688,69.94999694824219,68.43000030517578,69.83000183105469,55.20017623901367,3605100
2013-01-25,70.0,70.0,69.05999755859375,69.69000244140625,55.08952713012695,2121500
2013-01-28,70.22000122070312,70.3499984741211,69.54000091552734,69.94999694824219,55.29505157470703,2442700
2013-01-29,69.75,71.23999786376953,69.75,70.7300033569336,55.91163635253906,2646400
2013-01-30,70.7300033569336,70.75,68.8499984741211,68.88999938964844,54.8448371887207,2850400
2013-01-31,68.87999725341797,69.48999786376953,68.62999725341797,68.87000274658203,54.82891082763672,3953200
2013-02-01,69.26000213623047,69.69000244140625,68.94999694824219,69.5999984741211,55.410091400146484,2907600
2013-02-04,69.5999984741211,69.73999786376953,68.58999633789062,68.62000274658203,54.6298942565918,2098700
2013-02-05,69.23999786376953,69.23999786376953,68.6500015258789,68.86000061035156,54.820953369140625,1798500
2013-02-06,68.54000091552734,69.6500015258789,68.33999633789062,69.1500015258789,55.051841735839844,5516500
2013-02-07,69.19000244140625,69.19000244140625,68.18000030517578,68.77999877929688,54.757259368896484,2231900
2013-02-08,68.8499984741211,69.16000366210938,68.5999984741211,69.0,54.93241500854492,1178100
2013-02-11,69.19000244140625,70.69000244140625,69.1500015258789,70.56999969482422,56.18232345581055,2315000
2013-02-12,70.4800033569336,71.6500015258789,70.0999984741211,71.63999938964844,57.034175872802734,2820400
2013-02-13,71.76000213623047,72.75,71.51000213623047,71.87999725341797,57.22523498535156,2022600
2013-02-14,71.5199966430664,72.0,71.19000244140625,71.97000122070312,57.296878814697266,1497700
2013-02-15,71.83999633789062,71.8499984741211,71.1500015258789,71.5,56.92271041870117,1934800
2013-02-19,71.88999938964844,73.26000213623047,71.68000030517578,73.19999694824219,58.2761116027832,2465700
2013-02-20,73.11000061035156,73.41999816894531,72.13999938964844,72.25,57.519813537597656,2386200
2013-02-21,72.25,72.54000091552734,71.4000015258789,71.55000305175781,56.962520599365234,2548000
2013-02-22,71.69000244140625,73.30999755859375,71.38999938964844,73.11000061035156,58.204463958740234,2338200
2013-02-25,73.3499984741211,73.5,71.43000030517578,71.44000244140625,56.87496566772461,2690700
2013-02-26,71.58000183105469,71.66999816894531,70.83000183105469,71.33999633789062,56.79533004760742,1879200
2013-02-27,71.33000183105469,73.04000091552734,71.16000366210938,72.69999694824219,57.87806701660156,2927100
2013-02-28,72.86000061035156,73.79000091552734,72.62000274658203,73.05000305175781,58.15671157836914,2420200
2013-03-01,72.61000061035156,74.0999984741211,72.20999908447266,73.75,58.713966369628906,3252900
2013-03-04,73.51000213623047,74.4000015258789,73.20999908447266,74.2699966430664,59.127967834472656,2429700
2013-03-05,74.5,75.44000244140625,74.33000183105469,75.29000091552734,59.94001007080078,2617300
2013-03-06,75.48999786376953,75.70999908447266,74.04000091552734,74.4000015258789,59.231468200683594,1871200
2013-03-07,74.52999877929688,74.54000091552734,73.11000061035156,73.38999938964844,58.427391052246094,2507400
2013-03-08,73.83999633789062,74.93000030517578,73.83999633789062,74.7699966430664,59.52603530883789,2202700
2013-03-11,74.5999984741211,75.20999908447266,74.54000091552734,75.0199966430664,59.725059509277344,1749300
2013-03-12,75.0,75.31999969482422,74.1500015258789,74.4800033569336,59.29515838623047,1486300
2013-03-13,74.66999816894531,74.80999755859375,73.88999938964844,74.30000305175781,59.151859283447266,1773600
2013-03-14,74.55000305175781,75.05999755859375,74.05999755859375,75.05999755859375,59.75690841674805,1410500
2013-03-15,74.83999633789062,75.62000274658203,74.54000091552734,75.62000274658203,60.202728271484375,2775200
2013-03-18,74.83999633789062,75.80999755859375,74.7300033569336,75.11000061035156,59.796714782714844,1774700
2013-03-19,75.69999694824219,76.05000305175781,74.5999984741211,75.44999694824219,60.0673828125,1436500
2013-03-20,75.76000213623047,76.26000213623047,75.61000061035156,76.0199966430664,60.52119064331055,1710600
2013-03-21,75.63999938964844,76.05999755859375,74.75,74.86000061035156,59.597694396972656,1997700
2013-03-22,75.0,75.4800033569336,74.44999694824219,74.6500015258789,59.43049240112305,2103300
2013-03-25,75.18000030517578,75.36000061035156,74.05000305175781,74.37999725341797,59.215538024902344,2461700
2013-03-26,74.8499984741211,75.75,74.69000244140625,75.75,60.30623245239258,1474200
2013-03-27,75.18000030517578,76.43000030517578,74.81999969482422,76.27999877929688,60.72816848754883,1590200
2013-03-28,76.5,77.41999816894531,76.04000091552734,77.08000183105469,61.365081787109375,1795900
2013-04-01,76.94000244140625,77.0,76.0,76.12000274658203,60.600807189941406,1655100
2013-04-02,76.56999969482422,77.33000183105469,76.0,76.25,60.70428466796875,1578100
2013-04-03,76.36000061035156,76.55000305175781,74.81999969482422,75.16000366210938,59.83652877807617,2420600
2013-04-04,74.41000366210938,74.63999938964844,73.29000091552734,73.86000061035156,58.80155944824219,4070300
2013-04-05,72.7300033569336,74.80000305175781,72.26000213623047,74.5199966430664,59.32699966430664,3132900
2013-04-08,74.44999694824219,75.48999786376953,74.33999633789062,75.36000061035156,59.99577331542969,1637000
2013-04-09,75.4000015258789,75.75,74.3499984741211,74.37999725341797,59.215538024902344,2612800
2013-04-10,74.7300033569336,75.83999633789062,74.62999725341797,75.83000183105469,60.36991882324219,1816800
2013-04-11,75.63999938964844,76.52999877929688,75.11000061035156,76.19000244140625,60.656524658203125,2032600
2013-04-12,76.7699966430664,78.08000183105469,76.37999725341797,76.80999755859375,61.150123596191406,2192900
2013-04-15,76.27999877929688,76.30999755859375,74.08000183105469,74.11000061035156,59.0005989074707,3155100
2013-04-16,74.69000244140625,76.02999877929688,74.37999725341797,75.87000274658203,60.401763916015625,1919100
2013-04-17,75.33000183105469,75.33000183105469,73.44000244140625,73.70999908447266,58.68214416503906,2225300
2013-04-18,73.94000244140625,74.27999877929688,73.08000183105469,73.86000061035156,58.80155944824219,1824200
2013-04-19,73.87999725341797,74.91000366210938,73.36000061035156,74.75,59.51008987426758,1737200
2013-04-22,74.75,75.5,74.12000274658203,75.05999755859375,59.75690841674805,1344000
2013-04-23,75.62000274658203,76.33999633789062,75.55000305175781,75.83999633789062,60.37785720825195,1398300
2013-04-24,76.25,76.25,73.66000366210938,74.91999816894531,59.64545822143555,2799300
2013-04-25,75.0,76.06999969482422,74.94999694824219,75.83999633789062,60.37785720825195,1934900
2013-04-26,75.8499984741211,76.22000122070312,75.27999877929688,75.55999755859375,60.15496063232422,1767800
2013-04-29,75.6500015258789,77.20999908447266,75.55999755859375,76.5999984741211,60.98293685913086,1665600
2013-04-30,76.41999816894531,77.5999984741211,76.0199966430664,77.41999816894531,61.63572311401367,2709800
2013-05-01,76.8499984741211,76.94000244140625,74.91000366210938,75.19999694824219,60.25752258300781,2319000
