Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,51.0,52.04999923706055,50.93000030517578,52.04999923706055,48.24041748046875,713200
2013-01-02,53.29999923706055,54.29999923706055,53.130001068115234,53.880001068115234,49.93647003173828,860000
2013-01-03,53.90999984741211,54.220001220703125,53.310001373291016,53.5,49.58427810668945,590900
2013-01-04,53.720001220703125,53.88999938964844,53.150001525878906,53.849998474121094,49.90865707397461,430200
2013-01-07,53.31999969482422,53.880001068115234,53.099998474121094,53.72999954223633,49.79744338989258,369000
2013-01-08,53.56999969482422,53.849998474121094,52.68000030517578,53.7599983215332,49.82524490356445,523500
2013-01-09,53.88999938964844,54.0099983215332,53.400001525878906,53.75,49.81596755981445,470400
2013-01-10,53.900001525878906,54.25,53.439998626708984,54.20000076293945,50.23303985595703,614800
2013-01-11,54.08000183105469,54.599998474121094,53.95000076293945,54.58000183105469,50.585235595703125,469600
2013-01-14,54.560001373291016,54.7400016784668,53.540000915527344,53.869998931884766,49.927188873291016,420900
2013-01-15,53.380001068115234,54.41999816894531,53.369998931884766,54.369998931884766,50.390602111816406,423300
2013-01-16,54.06999969482422,54.33000183105469,53.650001525878906,54.119998931884766,50.15889358520508,336300
2013-01-17,54.5,55.400001525878906,54.34000015258789,55.13999938964844,51.1042366027832,879600
2013-01-18,55.459999084472656,56.720001220703125,55.150001525878906,56.689998626708984,52.54078674316406,1018100
2013-01-22,56.810001373291016,59.47999954223633,56.630001068115234,58.56999969482422,54.28319549560547,1301700
2013-01-23,58.43000030517578,58.56999969482422,57.41999816894531,57.4900016784668,53.28224563598633,812800
2013-01-24,57.779998779296875,58.40999984741211,56.959999084472656,57.5,53.2915153503418,790300
2013-01-25,57.900001525878906,57.970001220703125,56.90999984741211,57.20000076293945,53.01346969604492,915100
2013-01-28,57.25,57.45000076293945,56.310001373291016,56.83000183105469,52.67053985595703,497100
2013-01-29,56.83000183105469,59.0,56.54999923706055,58.7400016784668,54.44075393676758,1345400
2013-01-30,58.72999954223633,58.790000915527344,56.36000061035156,56.83000183105469,52.67053985595703,869300
2013-01-31,56.70000076293945,57.060001373291016,56.040000915527344,56.560001373291016,52.42032241821289,826300
2013-02-01,57.22999954223633,57.27000045776367,56.540000915527344,56.880001068115234,52.716888427734375,679500
2013-02-04,56.29999923706055,57.029998779296875,56.20000076293945,56.279998779296875,52.16080093383789,453900
2013-02-05,56.599998474121094,56.939998626708984,56.20000076293945,56.36000061035156,52.23493957519531,416300
2013-02-06,56.119998931884766,56.52000045776367,55.77000045776367,56.220001220703125,52.10519790649414,967600
2013-02-07,56.27000045776367,56.380001068115234,54.869998931884766,55.40999984741211,51.354469299316406,463400
2013-02-08,55.5099983215332,56.150001525878906,55.5099983215332,56.08000183105469,51.97544479370117,394700
2013-02-11,55.970001220703125,56.290000915527344,55.63999938964844,55.650001525878906,51.576927185058594,214100
2013-02-12,55.56999969482422,56.650001525878906,55.54999923706055,56.119998931884766,52.012508392333984,732300
2013-02-13,56.290000915527344,56.470001220703125,55.75,55.86000061035156,51.771541595458984,751100
2013-02-14,55.459999084472656,55.5,52.790000915527344,54.869998931884766,50.854000091552734,1673800
2013-02-15,54.849998474121094,55.279998779296875,54.5,55.029998779296875,51.00227737426758,1055100
2013-02-19,55.02000045776367,55.33000183105469,54.5099983215332,54.810001373291016,50.79840087890625,623600
2013-02-20,54.630001068115234,54.7599983215332,52.2599983215332,52.31999969482422,48.49063491821289,690900
2013-02-21,51.810001373291016,52.38999938964844,51.5,51.9900016784668,48.194007873535156,783800
2013-02-22,52.369998931884766,52.77000045776367,51.75,51.959999084472656,48.166194915771484,829200
2013-02-25,52.400001525878906,52.689998626708984,49.349998474121094,49.47999954223633,45.86727523803711,961300
2013-02-26,49.9900016784668,50.709999084472656,49.349998474121094,50.58000183105469,46.88694381713867,725400
2013-02-27,50.52000045776367,51.41999816894531,50.47999954223633,51.099998474121094,47.36898422241211,699000
2013-02-28,51.099998474121094,51.41999816894531,50.58000183105469,50.93000030517578,47.211395263671875,1480400
2013-03-01,50.54999923706055,52.25,49.95000076293945,51.9900016784668,48.194007873535156,761800
2013-03-04,51.619998931884766,52.33000183105469,51.40999984741211,52.099998474121094,48.29596710205078,584200
2013-03-05,52.47999954223633,54.349998474121094,52.13999938964844,53.689998626708984,49.76987075805664,868000
2013-03-06,53.790000915527344,54.11000061035156,53.380001068115234,53.5,49.59375762939453,496000
2013-03-07,53.56999969482422,54.040000915527344,53.18000030517578,53.97999954223633,50.03871536254883,498800
2013-03-08,54.150001525878906,54.90999984741211,54.150001525878906,54.720001220703125,50.72468185424805,488600
2013-03-11,54.540000915527344,54.790000915527344,54.13999938964844,54.63999938964844,50.6505126953125,427300
2013-03-12,54.540000915527344,54.88999938964844,54.150001525878906,54.279998779296875,50.31680679321289,323900
2013-03-13,54.290000915527344,54.65999984741211,54.0,54.45000076293945,50.47438049316406,297100
2013-03-14,54.4900016784668,55.369998931884766,54.4900016784668,54.810001373291016,50.80811309814453,547100
2013-03-15,54.56999969482422,54.88999938964844,53.939998626708984,54.560001373291016,50.57635498046875,660900
2013-03-18,53.79999923706055,54.72999954223633,53.779998779296875,54.099998474121094,50.14995193481445,374300
2013-03-19,54.33000183105469,54.47999954223633,52.84000015258789,53.040000915527344,49.16734313964844,400100
2013-03-20,53.58000183105469,53.97999954223633,53.189998626708984,53.7400016784668,49.81623458862305,295500
2013-03-21,53.709999084472656,53.709999084472656,52.16999816894531,52.25,48.43502426147461,397800
2013-03-22,52.15999984741211,52.5,51.150001525878906,51.43000030517578,47.67490005493164,479800
2013-03-25,51.709999084472656,52.31999969482422,51.47999954223633,51.5,47.73978042602539,659500
2013-03-26,51.709999084472656,52.04999923706055,50.959999084472656,51.5,47.73978042602539,317200
2013-03-27,50.88999938964844,51.20000076293945,50.52000045776367,51.09000015258789,47.35972595214844,271800
2013-03-28,51.13999938964844,51.84000015258789,50.38999938964844,51.70000076293945,47.9251823425293,723300
2013-04-01,51.70000076293945,51.70000076293945,50.029998779296875,50.2400016784668,46.571773529052734,294800
2013-04-02,50.560001373291016,50.599998474121094,48.779998779296875,48.91999816894531,45.34815216064453,514800
2013-04-03,49.04999923706055,49.27000045776367,47.58000183105469,48.209999084472656,44.68999481201172,704100
2013-04-04,48.2400016784668,48.88999938964844,48.13999938964844,48.470001220703125,44.9310188293457,431800
2013-04-05,47.560001373291016,48.91999816894531,47.540000915527344,48.83000183105469,45.26473617553711,526800
2013-04-08,48.939998626708984,49.369998931884766,48.33000183105469,48.93000030517578,45.357425689697266,515600
2013-04-09,48.939998626708984,49.709999084472656,48.2599983215332,49.650001525878906,46.02485275268555,516700
2013-04-10,49.630001068115234,49.90999984741211,48.650001525878906,49.880001068115234,46.238067626953125,472700
2013-04-11,49.849998474121094,51.0099983215332,49.43000030517578,50.779998779296875,47.072357177734375,550300
2013-04-12,50.290000915527344,50.560001373291016,48.709999084472656,48.880001068115234,45.31106948852539,466700
2013-04-15,48.27000045776367,48.349998474121094,45.41999816894531,45.59000015258789,42.261287689208984,1309000
2013-04-16,46.66999816894531,48.70000076293945,46.66999816894531,48.689998626708984,45.13494873046875,1209600
2013-04-17,48.31999969482422,48.52000045776367,47.34000015258789,47.72999954223633,44.24504852294922,675300
2013-04-18,47.81999969482422,47.849998474121094,45.68000030517578,46.029998779296875,42.669185638427734,463600
2013-04-19,46.2400016784668,46.380001068115234,45.45000076293945,46.04999923706055,42.68769836425781,1037200
2013-04-22,46.25,46.900001525878906,45.52000045776367,46.66999816894531,43.26244354248047,864700
2013-04-23,47.06999969482422,47.5099983215332,46.04999923706055,46.97999954223633,43.549800872802734,634600
2013-04-24,47.099998474121094,48.029998779296875,46.599998474121094,47.7599983215332,44.272857666015625,940700
2013-04-25,48.13999938964844,48.2400016784668,47.33000183105469,47.41999816894531,43.95767593383789,703400
2013-04-26,47.36000061035156,47.36000061035156,45.86000061035156,46.52000045776367,43.123382568359375,1051100
2013-04-29,46.91999816894531,48.95000076293945,46.58000183105469,48.7400016784668,45.18130111694336,1091500
2013-04-30,48.279998779296875,50.04999923706055,48.099998474121094,49.880001068115234,46.238067626953125,912200
2013-05-01,49.58000183105469,49.65999984741211,48.0,48.380001068115234,44.84757995605469,743900
2013-05-02,49.0,51.290000915527344,48.529998779296875,50.97999954223633,47.25774383544922,982000
2013-05-03,51.59000015258789,54.08000183105469,51.29999923706055,53.47999954223633,49.57522201538086,1309100
2013-05-06,53.060001373291016,54.20000076293945,52.619998931884766,53.720001220703125,49.79769515991211,814200
2013-05-07,53.7400016784668,54.52000045776367,53.369998931884766,54.470001220703125,50.4929313659668,593900
2013-05-08,54.380001068115234,54.880001068115234,53.79999923706055,54.880001068115234,50.87300491333008,688400
2013-05-09,54.75,55.099998474121094,54.27000045776367,54.61000061035156,50.62271499633789,905000
2013-05-10,54.45000076293945,54.68000030517578,54.0,54.56999969482422,50.58564376831055,528100
2013-05-13,54.45000076293945,54.83000183105469,53.869998931884766,54.08000183105469,50.13140869140625,490000
2013-05-14,53.88999938964844,54.849998474121094,53.86000061035156,54.72999954223633,50.73394775390625,555300
2013-05-15,54.5099983215332,55.16999816894531,54.25,54.93000030517578,50.919342041015625,486400
2013-05-16,54.650001525878906,55.13999938964844,54.40999984741211,54.4900016784668,50.51146697998047,383500
2013-05-17,54.77000045776367,55.08000183105469,54.279998779296875,55.060001373291016,51.03985595703125,571500
2013-05-20,55.02000045776367,55.7400016784668,54.560001373291016,55.08000183105469,51.05839920043945,533600
2013-05-21,55.040000915527344,55.29999923706055,54.689998626708984,54.970001220703125,50.95643615722656,368300
2013-05-22,54.86000061035156,55.33000183105469,53.310001373291016,53.88999938964844,49.955284118652344,759400
2013-05-23,52.25,53.75,52.25,53.5099983215332,49.612220764160156,813400
2013-05-24,53.029998779296875,54.11000061035156,52.540000915527344,53.75,49.834747314453125,341900
2013-05-28,54.689998626708984,55.27000045776367,54.5,54.709999084472656,50.724815368652344,479900
2013-05-29,54.16999816894531,54.540000915527344,53.38999938964844,54.25,50.29832077026367,303700
2013-05-30,54.380001068115234,54.880001068115234,54.25,54.65999984741211,50.678462982177734,877300
2013-05-31,54.31999969482422,54.59000015258789,53.560001373291016,53.58000183105469,49.677146911621094,495200
2013-06-03,53.77000045776367,53.77000045776367,51.86000061035156,53.209999084472656,49.33408737182617,690300
2013-06-04,53.20000076293945,54.220001220703125,51.91999816894531,52.09000015258789,48.2956657409668,450900
2013-06-05,51.790000915527344,52.209999084472656,50.86000061035156,50.97999954223633,47.266517639160156,429000
2013-06-06,50.84000015258789,51.720001220703125,50.189998626708984,51.709999084472656,47.943336486816406,811900
2013-06-07,52.11000061035156,52.529998779296875,51.25,52.189998626708984,48.38837814331055,368800
2013-06-10,52.400001525878906,53.790000915527344,51.810001373291016,53.459999084472656,49.56587219238281,501200
2013-06-11,52.439998626708984,53.93000030517578,52.310001373291016,52.77000045776367,48.92612075805664,534200
2013-06-12,53.34000015258789,53.59000015258789,52.650001525878906,53.09000015258789,49.22282409667969,600300
2013-06-13,53.060001373291016,54.56999969482422,52.7400016784668,54.4900016784668,50.52084732055664,515900
2013-06-14,54.36000061035156,54.43000030517578,53.61000061035156,53.689998626708984,49.77910232543945,433000
2013-06-17,54.18000030517578,54.709999084472656,53.83000183105469,54.52000045776367,50.54865264892578,406600
2013-06-18,54.56999969482422,54.65999984741211,53.880001068115234,54.150001525878906,50.20561218261719,512100
2013-06-19,53.959999084472656,54.63999938964844,53.43000030517578,53.470001220703125,49.57514190673828,376000
2013-06-20,52.70000076293945,52.95000076293945,51.36000061035156,51.54999923706055,47.79500961303711,632500
2013-06-21,52.02000045776367,52.02000045776367,49.720001220703125,50.20000076293945,46.543338775634766,1211200
2013-06-24,49.38999938964844,49.83000183105469,47.65999984741211,48.02000045776367,44.52212905883789,968900
2013-06-25,48.630001068115234,48.95000076293945,48.220001220703125,48.619998931884766,45.07843017578125,796600
2013-06-26,49.31999969482422,49.9900016784668,48.880001068115234,49.08000183105469,45.50492858886719,563000
2013-06-27,49.540000915527344,50.310001373291016,49.029998779296875,50.25,46.589691162109375,629500
2013-06-28,50.0,50.34000015258789,48.36000061035156,48.40999984741211,44.88371658325195,666900
2013-07-01,48.86000061035156,49.970001220703125,48.599998474121094,48.790000915527344,45.23604965209961,541000
2013-07-02,48.65999984741211,49.369998931884766,47.720001220703125,47.790000915527344,44.308895111083984,655800
2013-07-03,47.59000015258789,47.900001525878906,47.27000045776367,47.459999084472656,44.00292205810547,282500
2013-07-05,47.880001068115234,48.11000061035156,46.209999084472656,46.939998626708984,43.52080535888672,723000
2013-07-08,47.220001220703125,48.040000915527344,46.279998779296875,46.90999984741211,43.49298858642578,661200
2013-07-09,47.2400016784668,49.27000045776367,47.119998931884766,48.88999938964844,45.32876205444336,761400
2013-07-10,48.880001068115234,49.540000915527344,48.560001373291016,49.33000183105469,45.736698150634766,407300
2013-07-11,50.08000183105469,50.810001373291016,49.66999816894531,50.709999084472656,47.01618957519531,717600
2013-07-12,50.54999923706055,50.81999969482422,49.88999938964844,50.68000030517578,46.988365173339844,399300
2013-07-15,50.59000015258789,50.9900016784668,49.9900016784668,50.2599983215332,46.59896469116211,267500
2013-07-16,50.41999816894531,50.56999969482422,49.029998779296875,49.2400016784668,45.65327835083008,368500
2013-07-17,49.439998626708984,50.290000915527344,49.22999954223633,49.97999954223633,46.33934020996094,382000
2013-07-18,50.09000015258789,50.83000183105469,49.9900016784668,50.220001220703125,46.561885833740234,334800
2013-07-19,50.290000915527344,50.90999984741211,50.13999938964844,50.47999954223633,46.802947998046875,607000
2013-07-22,50.560001373291016,50.83000183105469,50.150001525878906,50.22999954223633,46.57115173339844,279500
2013-07-23,50.45000076293945,50.599998474121094,49.54999923706055,49.66999816894531,46.051937103271484,271500
2013-07-24,49.66999816894531,49.849998474121094,48.4900016784668,48.93000030517578,45.365848541259766,403300
2013-07-25,48.75,49.02000045776367,47.650001525878906,48.08000183105469,44.5777587890625,534200
2013-07-26,47.70000076293945,48.970001220703125,47.689998626708984,48.959999084472656,45.39365768432617,910700
2013-07-29,48.779998779296875,48.83000183105469,47.59000015258789,47.93000030517578,44.438697814941406,450800
2013-07-30,47.9900016784668,48.15999984741211,46.5,47.279998779296875,43.836036682128906,1326700
2013-07-31,47.38999938964844,47.97999954223633,46.970001220703125,47.18000030517578,43.743309020996094,596800
2013-08-01,47.95000076293945,50.779998779296875,47.95000076293945,49.68000030517578,46.06120681762695,989200
2013-08-02,49.36000061035156,49.959999084472656,48.93000030517578,49.22999954223633,45.64400100708008,403200
2013-08-05,49.0,49.5,48.68000030517578,49.43000030517578,45.82942581176758,377100
2013-08-06,49.13999938964844,49.400001525878906,47.59000015258789,47.709999084472656,44.234710693359375,769200
2013-08-07,47.650001525878906,47.7599983215332,46.900001525878906,47.20000076293945,43.761863708496094,823200
2013-08-08,47.56999969482422,48.43000030517578,47.09000015258789,48.20000076293945,44.68900680541992,491200
2013-08-09,47.72999954223633,48.619998931884766,47.54999923706055,48.380001068115234,44.85591506958008,354100
2013-08-12,47.970001220703125,48.70000076293945,47.79999923706055,48.209999084472656,44.69828796386719,522000
2013-08-13,48.27000045776367,48.47999954223633,47.90999984741211,48.29999923706055,44.7817268371582,1290100
2013-08-14,48.220001220703125,48.630001068115234,47.959999084472656,48.439998626708984,44.91154098510742,403800
2013-08-15,47.720001220703125,47.720001220703125,46.779998779296875,47.310001373291016,43.86384963989258,847800
2013-08-16,47.349998474121094,47.95000076293945,47.040000915527344,47.849998474121094,44.3645133972168,970500
2013-08-19,47.689998626708984,48.099998474121094,47.400001525878906,47.7400016784668,44.26251983642578,593100
2013-08-20,47.7400016784668,49.65999984741211,47.540000915527344,49.630001068115234,46.01485824584961,867000
2013-08-21,49.380001068115234,49.79999923706055,48.34000015258789,48.970001220703125,45.40292739868164,766700
2013-08-22,48.970001220703125,50.08000183105469,48.970001220703125,49.709999084472656,46.08903503417969,752800
2013-08-23,49.630001068115234,49.9900016784668,48.0,48.22999954223633,44.716835021972656,408400
2013-08-26,48.08000183105469,48.65999984741211,47.279998779296875,48.029998779296875,44.540626525878906,661400
2013-08-27,47.31999969482422,48.34000015258789,47.2400016784668,47.779998779296875,44.30880355834961,823900
2013-08-28,47.70000076293945,48.5099983215332,47.70000076293945,47.86000061035156,44.382999420166016,497800
2013-08-29,47.599998474121094,48.349998474121094,47.150001525878906,47.650001525878906,44.1882438659668,789800
2013-08-30,47.689998626708984,48.040000915527344,47.20000076293945,47.79999923706055,44.32733917236328,623700
2013-09-03,48.38999938964844,48.9900016784668,48.029998779296875,48.4900016784668,44.967227935791016,843500
2013-09-04,48.369998931884766,48.88999938964844,48.0,48.810001373291016,45.26397705078125,667100
2013-09-05,48.75,49.220001220703125,48.599998474121094,49.20000076293945,45.62562942504883,456600
2013-09-06,49.56999969482422,49.880001068115234,48.810001373291016,49.13999938964844,45.56999588012695,742000
2013-09-09,49.119998931884766,50.33000183105469,49.06999969482422,50.22999954223633,46.580814361572266,535600
2013-09-10,50.83000183105469,51.720001220703125,50.349998474121094,51.5,47.75853729248047,755500
2013-09-11,51.529998779296875,52.4900016784668,51.2599983215332,52.40999984741211,48.602439880371094,727600
2013-09-12,52.029998779296875,52.400001525878906,51.36000061035156,51.70000076293945,47.94402313232422,354900
2013-09-13,51.810001373291016,52.7400016784668,51.16999816894531,52.56999969482422,48.75080490112305,532600
2013-09-16,53.86000061035156,54.369998931884766,52.099998474121094,52.349998474121094,48.54679870605469,791600
2013-09-17,52.22999954223633,52.720001220703125,51.560001373291016,51.91999816894531,48.14802932739258,686500
2013-09-18,51.70000076293945,53.40999984741211,51.38999938964844,53.380001068115234,49.50196838378906,862100
2013-09-19,53.63999938964844,54.16999816894531,52.86000061035156,52.93000030517578,49.08465576171875,652400
2013-09-20,52.970001220703125,53.38999938964844,51.9900016784668,51.9900016784668,48.21295166015625,935900
2013-09-23,51.63999938964844,51.900001525878906,50.9900016784668,51.11000061035156,47.396881103515625,432700
