Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,85.0,86.80000305175781,84.55999755859375,86.19999694824219,65.34561920166016,3896700
2013-01-02,87.36000061035156,89.23999786376953,87.29000091552734,89.1500015258789,67.58194732666016,5772800
2013-01-03,89.52999877929688,89.58000183105469,88.33999633789062,88.58999633789062,67.1574478149414,3871300
2013-01-04,88.58999633789062,89.27999877929688,88.41999816894531,88.9800033569336,67.45308685302734,3280500
2013-01-07,88.48999786376953,88.80000305175781,87.76000213623047,88.52999877929688,67.11192321777344,2573300
2013-01-08,88.44000244140625,88.68000030517578,87.44000244140625,88.1500015258789,66.82388305664062,5170700
2013-01-09,88.33999633789062,88.91999816894531,88.20999908447266,88.66999816894531,67.21807861328125,3372500
2013-01-10,88.31999969482422,89.0,87.2699966430664,87.80999755859375,66.56613159179688,5861200
2013-01-11,87.94999694824219,88.05000305175781,86.87000274658203,86.95999908447266,65.92176055908203,4681700
2013-01-14,87.16999816894531,87.25,86.5,86.91999816894531,65.89143371582031,4401000
2013-01-15,86.55999755859375,86.86000061035156,85.0,85.08000183105469,64.49661254882812,6277900
2013-01-16,85.02999877929688,85.33999633789062,84.2699966430664,84.31999969482422,63.92049026489258,7753800
2013-01-17,84.0999984741211,84.47000122070312,83.87999725341797,83.94000244140625,63.63236999511719,6268400
2013-01-18,83.80999755859375,83.87000274658203,81.58000183105469,82.08000183105469,62.222381591796875,14408700
2013-01-22,82.0,83.41000366210938,81.55999755859375,83.29000091552734,63.13963317871094,9394900
2013-01-23,83.05999755859375,84.48999786376953,82.87000274658203,83.06999969482422,62.97288513183594,7670400
2013-01-24,83.33999633789062,83.91999816894531,82.12000274658203,82.62000274658203,62.63175582885742,8071300
2013-01-25,82.7300033569336,83.43000030517578,82.08999633789062,83.41999816894531,63.238216400146484,7235200
2013-01-28,83.20999908447266,86.0999984741211,82.81999969482422,85.58999633789062,64.8832015991211,9426900
2013-01-29,85.0,87.88999938964844,85.0,86.58999633789062,65.64128875732422,21502900
2013-01-30,86.5999984741211,86.81999969482422,85.19999694824219,85.37999725341797,64.72403717041016,4963100
2013-01-31,85.08999633789062,86.12000274658203,85.04000091552734,85.45999908447266,64.78466796875,4269700
2013-02-01,86.16999816894531,86.93000030517578,85.25,86.30000305175781,65.42145538330078,3379500
2013-02-04,85.44000244140625,86.23999786376953,85.44000244140625,85.73999786376953,64.99691772460938,3907500
2013-02-05,86.08000183105469,86.58999633789062,85.41999816894531,86.52999877929688,65.59578704833984,4577900
2013-02-06,86.45999908447266,87.47000122070312,86.0,86.58999633789062,65.64128875732422,5549100
2013-02-07,87.0,87.0,85.04000091552734,85.22000122070312,64.60272979736328,7639700
2013-02-08,85.61000061035156,87.16999816894531,85.38999938964844,86.7699966430664,65.7777328491211,8354900
2013-02-11,85.4800033569336,85.9800033569336,84.58999633789062,84.91999816894531,64.72589874267578,7538400
2013-02-12,85.0,85.2300033569336,84.27999877929688,84.54000091552734,64.43627166748047,4656000
2013-02-13,84.95999908447266,85.12999725341797,84.44999694824219,84.94000244140625,64.74114227294922,7943200
2013-02-14,86.0,86.4000015258789,84.61000061035156,84.72000122070312,64.5734634399414,6189100
2013-02-15,84.23999786376953,84.72000122070312,83.31999969482422,83.61000061035156,63.72743606567383,5622200
2013-02-19,83.51000213623047,84.2699966430664,82.91999816894531,84.12999725341797,64.12377166748047,5944300
2013-02-20,84.37000274658203,85.33999633789062,84.23999786376953,84.6500015258789,64.52009582519531,6388300
2013-02-21,84.58999633789062,85.31999969482422,84.1500015258789,85.12999725341797,64.8859634399414,4094200
2013-02-22,85.06999969482422,86.87999725341797,85.06999969482422,86.81999969482422,66.17406463623047,4920400
2013-02-25,89.30000305175781,91.25,89.30000305175781,89.55000305175781,68.2548828125,11422400
2013-02-26,89.62999725341797,90.20999908447266,88.66000366210938,89.47000122070312,68.19391632080078,4805200
2013-02-27,89.1500015258789,91.30000305175781,89.05999755859375,91.02999877929688,69.38294219970703,3549800
2013-02-28,91.0,93.41999816894531,90.87000274658203,91.55000305175781,69.7792739868164,6528600
2013-03-01,91.16000366210938,92.76000213623047,90.51000213623047,92.58000183105469,70.56433868408203,4317700
2013-03-04,92.11000061035156,92.75,91.5,92.7300033569336,70.67870330810547,3186700
2013-03-05,93.11000061035156,93.76000213623047,92.55999755859375,93.44000244140625,71.2198486328125,3570200
2013-03-06,93.81999969482422,94.29000091552734,93.08999633789062,93.2699966430664,71.09024810791016,3716300
2013-03-07,93.43000030517578,93.87999725341797,92.81999969482422,92.94999694824219,70.84638214111328,2980100
2013-03-08,93.43000030517578,93.87999725341797,92.8499984741211,93.0,70.88443756103516,3084900
2013-03-11,92.66000366210938,93.36000061035156,90.87000274658203,91.44000244140625,69.69544982910156,5699600
2013-03-12,91.58000183105469,91.80999755859375,91.04000091552734,91.75,69.93174743652344,4997500
2013-03-13,91.5999984741211,91.79000091552734,90.66999816894531,91.54000091552734,69.77165985107422,2606100
2013-03-14,91.6500015258789,92.29000091552734,91.1500015258789,92.18000030517578,70.25947570800781,3436800
2013-03-15,91.83999633789062,92.16000366210938,91.26000213623047,91.80999755859375,69.97745513916016,10172700
2013-03-18,91.2699966430664,91.36000061035156,90.3499984741211,90.38999938964844,68.89514923095703,3605900
2013-03-19,90.68000030517578,92.5199966430664,90.54000091552734,92.4000015258789,70.42715454101562,4010900
2013-03-20,92.91999816894531,94.88999938964844,92.87999725341797,94.05000305175781,71.68477630615234,4157700
2013-03-21,93.6500015258789,94.30999755859375,93.47000122070312,94.30999755859375,71.88294982910156,3674000
2013-03-22,94.69000244140625,96.5999984741211,94.0999984741211,96.55999755859375,73.59789276123047,4724700
2013-03-25,96.91999816894531,97.5199966430664,96.01000213623047,96.80999755859375,73.7884521484375,5042200
2013-03-26,97.29000091552734,98.76000213623047,97.06999969482422,98.66000366210938,75.19849395751953,3127000
2013-03-27,98.05999755859375,100.31999969482422,98.0199966430664,100.1500015258789,76.33419799804688,3478300
2013-03-28,99.83999633789062,102.62000274658203,99.79000091552734,102.51000213623047,78.13299560546875,5506800
2013-04-01,102.62000274658203,103.9000015258789,101.69999694824219,102.30999755859375,77.98052215576172,4099700
2013-04-02,102.38999938964844,106.61000061035156,102.38999938964844,106.4000015258789,81.097900390625,4970500
2013-04-03,106.68000030517578,106.79000091552734,103.93000030517578,104.80999755859375,79.88601684570312,5306700
2013-04-04,105.19000244140625,106.54000091552734,104.73999786376953,105.87999725341797,80.70159912109375,2850300
2013-04-05,104.20999908447266,104.62000274658203,103.47000122070312,104.04000091552734,79.29912567138672,4015900
2013-04-08,104.08999633789062,105.13999938964844,103.0199966430664,105.0999984741211,80.10710144042969,3133300
2013-04-09,105.4800033569336,105.4800033569336,103.77999877929688,104.30000305175781,79.49732208251953,2881600
2013-04-10,104.52999877929688,108.2699966430664,104.5,108.25,82.50799560546875,4641500
2013-04-11,108.56999969482422,109.36000061035156,107.62000274658203,108.22000122070312,82.48513793945312,4273000
2013-04-12,108.5,112.0999984741211,108.16999816894531,111.56999969482422,85.03852081298828,5726500
2013-04-15,111.30999755859375,111.44000244140625,108.19999694824219,108.4800033569336,82.68330383300781,4458900
2013-04-16,109.31999969482422,110.94000244140625,108.70999908447266,110.8499984741211,84.4897232055664,4627700
2013-04-17,109.94000244140625,110.38999938964844,107.6500015258789,109.44000244140625,83.41504669189453,3546600
2013-04-18,109.62999725341797,109.9000015258789,106.30000305175781,107.45999908447266,81.90589141845703,3889300
2013-04-19,107.16999816894531,111.61000061035156,107.16999816894531,111.37999725341797,84.89368438720703,6032500
2013-04-22,112.01000213623047,113.97000122070312,110.83000183105469,113.41999816894531,86.44856262207031,4305600
2013-04-23,113.70999908447266,114.94999694824219,112.0,112.76000213623047,85.94550323486328,4793700
2013-04-24,106.66999816894531,108.37000274658203,104.0199966430664,104.93000030517578,79.97747802734375,7490500
2013-04-25,105.48999786376953,109.23999786376953,105.20999908447266,108.66000366210938,82.82051086425781,8120000
2013-04-26,109.04000091552734,109.69000244140625,106.9000015258789,108.37999725341797,82.6070785522461,2933600
2013-04-29,108.1500015258789,108.37999725341797,106.33000183105469,106.66999816894531,81.30372619628906,4293900
2013-04-30,106.66000366210938,106.66000366210938,103.8499984741211,104.20999908447266,79.4287338256836,5477200
2013-05-01,105.05000305175781,106.87999725341797,104.30999755859375,104.54000091552734,79.68025207519531,3744500
2013-05-02,105.1500015258789,106.91999816894531,104.4000015258789,105.58999633789062,80.48055267333984,2919800
2013-05-03,106.69999694824219,107.56999969482422,106.13999938964844,106.4800033569336,81.15892028808594,2620500
2013-05-06,106.08000183105469,106.12999725341797,104.68000030517578,104.83000183105469,79.90128326416016,2624100
2013-05-07,105.0,105.55999755859375,104.18000030517578,104.45999908447266,79.6192626953125,2957100
2013-05-08,104.63999938964844,105.51000213623047,104.22000122070312,105.06999969482422,80.08422088623047,3224200
2013-05-09,104.80999755859375,105.75,104.12999725341797,104.55999755859375,79.69550323486328,2460800
2013-05-10,104.55999755859375,106.75,104.4000015258789,106.72000122070312,81.34183502197266,2905100
2013-05-13,106.18000030517578,107.58999633789062,105.62000274658203,106.88999938964844,81.47142028808594,2547000
2013-05-14,106.5199966430664,109.55999755859375,106.5199966430664,107.94000244140625,82.63507843017578,3756400
2013-05-15,108.08000183105469,109.16000366210938,106.44999694824219,107.41999816894531,82.23698425292969,2561900
2013-05-16,107.02999877929688,107.02999877929688,103.5999984741211,104.97000122070312,80.3613510131836,3915400
2013-05-17,105.88999938964844,106.05000305175781,104.33000183105469,105.62999725341797,80.86661529541016,3038000
2013-05-20,105.33000183105469,105.5,101.25,102.18000030517578,78.22541046142578,3905000
