Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,72.01000213623047,74.02999877929688,71.77999877929688,73.97000122070312,59.497650146484375,977400
2013-01-02,75.2300033569336,75.95999908447266,74.47000122070312,75.44000244140625,60.6800422668457,1523500
2013-01-03,75.45999908447266,75.45999908447266,73.87999725341797,74.05000305175781,59.56199264526367,1853400
2013-01-04,74.30000305175781,75.30000305175781,73.9800033569336,74.76000213623047,60.13310623168945,1216600
2013-01-07,74.16999816894531,75.41000366210938,74.16999816894531,75.08999633789062,60.39850616455078,1630800
2013-01-08,74.56999969482422,75.41999816894531,74.52999877929688,75.41999816894531,60.66395568847656,1449200
2013-01-09,75.70999908447266,75.70999908447266,74.51000213623047,75.11000061035156,60.41460418701172,1150300
2013-01-10,75.38999938964844,75.83000183105469,74.95999908447266,75.83000183105469,60.99374008178711,1134600
2013-01-11,75.75,75.80000305175781,74.86000061035156,75.20999908447266,60.495025634765625,1552600
2013-01-14,75.22000122070312,75.55000305175781,74.9800033569336,75.29000091552734,60.559383392333984,954800
2013-01-15,76.37999725341797,76.88999938964844,75.41000366210938,76.13999938964844,61.24309539794922,1111200
2013-01-16,75.75,76.20999908447266,75.55999755859375,76.05000305175781,61.17069625854492,869800
2013-01-17,76.37999725341797,77.75,76.31999969482422,77.27999877929688,62.1600341796875,1727200
2013-01-18,77.5,77.69000244140625,76.52999877929688,76.94999694824219,61.89462661743164,1348800
2013-01-22,76.87000274658203,77.95999908447266,76.51000213623047,77.88999938964844,62.650691986083984,2148700
2013-01-23,77.69999694824219,78.38999938964844,76.72000122070312,77.95999908447266,62.70699691772461,2373800
2013-01-24,77.93000030517578,78.08000183105469,75.5999984741211,77.22000122070312,62.11180114746094,3066500
2013-01-25,77.30000305175781,77.4000015258789,75.94999694824219,76.87000274658203,61.83026123046875,2071100
2013-01-28,76.81999969482422,76.87000274658203,76.02999877929688,76.58000183105469,61.59701919555664,2029300
2013-01-29,75.93000030517578,77.11000061035156,75.83000183105469,76.86000061035156,61.82221984863281,1789400
2013-01-30,76.91000366210938,77.98999786376953,76.8499984741211,77.05000305175781,61.97505187988281,1783200
2013-01-31,76.80999755859375,77.58999633789062,76.66999816894531,76.83000183105469,61.79807662963867,1400500
2013-02-01,77.4800033569336,77.83999633789062,77.04000091552734,77.37000274658203,62.23245620727539,1059200
2013-02-04,76.55999755859375,76.87000274658203,76.08999633789062,76.23999786376953,61.323516845703125,1163500
2013-02-05,76.6500015258789,77.76000213623047,76.61000061035156,77.47000122070312,62.312889099121094,1329700
2013-02-06,77.12000274658203,77.66000366210938,77.08000183105469,77.30999755859375,62.184173583984375,1709600
2013-02-07,77.5,77.5,76.18000030517578,76.30000305175781,61.37177276611328,1128100
2013-02-08,76.36000061035156,76.73999786376953,76.12999725341797,76.23999786376953,61.323516845703125,861800
2013-02-11,76.12999725341797,76.23999786376953,75.80000305175781,75.93000030517578,61.07417678833008,979100
2013-02-12,76.12999725341797,77.87000274658203,75.95999908447266,77.48999786376953,62.328941345214844,1825700
2013-02-13,77.55999755859375,77.63999938964844,77.05000305175781,77.4800033569336,62.3209114074707,1083500
2013-02-14,77.16999816894531,78.2300033569336,76.94000244140625,77.80999755859375,62.58638000488281,1459900
2013-02-15,77.91000366210938,79.05999755859375,77.6500015258789,78.45999908447266,63.10917282104492,1336100
2013-02-19,78.63999938964844,79.5,78.63999938964844,79.16999816894531,63.680240631103516,1791300
2013-02-20,79.05000305175781,79.12000274658203,77.55000305175781,77.62999725341797,62.441558837890625,1477100
2013-02-21,76.91999816894531,77.45999908447266,75.7300033569336,76.08000183105469,61.19483947753906,1623800
2013-02-22,76.45999908447266,77.66999816894531,76.33999633789062,77.44000244140625,62.28875732421875,1085500
2013-02-25,77.93000030517578,77.93000030517578,75.13999938964844,75.13999938964844,60.438724517822266,1387500
2013-02-26,75.80999755859375,76.48999786376953,75.08000183105469,76.26000213623047,61.339595794677734,2016200
2013-02-27,76.18000030517578,78.33999633789062,76.18000030517578,77.91999816894531,62.67484664916992,1429000
2013-02-28,78.02999877929688,79.04000091552734,77.80000305175781,78.69999694824219,63.30220031738281,1484400
2013-03-01,78.19000244140625,78.2300033569336,77.19999694824219,77.58999633789062,62.409393310546875,1548300
2013-03-04,77.51000213623047,77.51000213623047,76.12000274658203,77.38999938964844,62.24853515625,1171600
2013-03-05,77.8499984741211,78.75,77.5999984741211,78.33999633789062,63.01264190673828,1190700
2013-03-06,78.5,79.33000183105469,78.1500015258789,78.5199966430664,63.157447814941406,2683300
2013-03-07,78.19000244140625,78.83000183105469,77.95999908447266,78.12000274658203,63.230289459228516,804600
2013-03-08,78.70999908447266,79.5199966430664,78.08000183105469,78.95999908447266,63.91016387939453,1300300
