Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,41.470001220703125,42.09000015258789,41.189998626708984,42.060001373291016,33.24382019042969,2366100
2013-01-02,42.79999923706055,44.0099983215332,42.79999923706055,44.0,34.77715301513672,3761100
2013-01-03,43.599998474121094,43.709999084472656,42.63999938964844,43.290000915527344,34.21599578857422,2953000
2013-01-04,43.22999954223633,43.290000915527344,42.43000030517578,42.52000045776367,33.607391357421875,3502800
2013-01-07,42.0099983215332,42.810001373291016,42.0,42.650001525878906,33.71014404296875,2377000
2013-01-08,42.61000061035156,42.75,42.13999938964844,42.209999084472656,33.362361907958984,1797800
2013-01-09,42.189998626708984,42.40999984741211,41.810001373291016,42.099998474121094,33.27541732788086,3117500
2013-01-10,42.25,42.630001068115234,42.189998626708984,42.61000061035156,33.678531646728516,2275800
2013-01-11,42.400001525878906,42.599998474121094,42.16999816894531,42.2599983215332,33.401878356933594,1952700
2013-01-14,42.810001373291016,42.959999084472656,42.09000015258789,42.2400016784668,33.38608169555664,2768400
2013-01-15,42.0099983215332,42.290000915527344,41.81999969482422,42.02000045776367,33.21218490600586,2272600
2013-01-16,41.91999816894531,42.29999923706055,41.709999084472656,42.08000183105469,33.259620666503906,2620700
2013-01-17,42.25,43.189998626708984,42.209999084472656,43.060001373291016,34.03419494628906,2567800
2013-01-18,42.849998474121094,43.09000015258789,42.630001068115234,43.060001373291016,34.03419494628906,1916700
2013-01-22,42.939998626708984,43.15999984741211,42.7400016784668,43.150001525878906,34.10532760620117,1852900
2013-01-23,43.310001373291016,43.45000076293945,43.029998779296875,43.349998474121094,34.26342010498047,2265300
2013-01-24,43.380001068115234,43.7599983215332,43.13999938964844,43.43000030517578,34.32664108276367,2379700
2013-01-25,43.63999938964844,43.97999954223633,43.54999923706055,43.79999923706055,34.61908721923828,2142400
2013-01-28,43.900001525878906,44.16999816894531,43.81999969482422,44.029998779296875,34.800872802734375,1842500
2013-01-29,43.9900016784668,44.310001373291016,43.599998474121094,44.150001525878906,34.89573287963867,1781200
2013-01-30,44.02000045776367,44.33000183105469,43.869998931884766,44.16999816894531,34.911529541015625,1894800
2013-01-31,44.25,44.25,43.529998779296875,43.63999938964844,34.49263000488281,2649300
2013-02-01,44.060001373291016,44.7400016784668,44.0,44.66999816894531,35.306732177734375,2684600
2013-02-04,44.56999969482422,44.81999969482422,44.04999923706055,44.04999923706055,34.81669235229492,2324200
2013-02-05,44.31999969482422,44.86000061035156,44.13999938964844,44.68000030517578,35.31462860107422,2057700
2013-02-06,44.36000061035156,44.91999816894531,44.349998474121094,44.7400016784668,35.36204528808594,1962700
2013-02-07,44.619998931884766,44.66999816894531,44.060001373291016,44.38999938964844,35.085411071777344,1817600
2013-02-08,44.720001220703125,45.900001525878906,44.45000076293945,45.70000076293945,36.12083435058594,2962900
2013-02-11,45.9900016784668,46.13999938964844,45.77000045776367,46.08000183105469,36.42117691040039,2383000
2013-02-12,46.150001525878906,46.349998474121094,45.959999084472656,46.27000045776367,36.57135009765625,2313600
2013-02-13,46.290000915527344,46.630001068115234,46.060001373291016,46.2599983215332,36.563438415527344,2376100
2013-02-14,46.02000045776367,46.70000076293945,45.97999954223633,46.540000915527344,36.784751892089844,1991400
2013-02-15,46.38999938964844,46.630001068115234,45.86000061035156,46.18000030517578,36.50020217895508,3187400
2013-02-19,46.400001525878906,47.040000915527344,46.20000076293945,47.0099983215332,37.15624237060547,2734400
2013-02-20,46.900001525878906,47.27000045776367,45.7599983215332,45.790000915527344,36.19196701049805,3472900
2013-02-21,45.70000076293945,45.77000045776367,44.84000015258789,45.119998931884766,35.66240692138672,2923100
2013-02-22,45.189998626708984,45.88999938964844,45.189998626708984,45.52000045776367,35.97855758666992,2320100
2013-02-25,46.11000061035156,46.27000045776367,44.75,44.77000045776367,35.385772705078125,2626700
2013-02-26,45.08000183105469,45.310001373291016,44.650001525878906,45.0,35.56755447387695,4383900
2013-02-27,44.58000183105469,45.619998931884766,44.310001373291016,45.380001068115234,36.140960693359375,2095000
