Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,56.97999954223633,58.02000045776367,56.84000015258789,57.9900016784668,40.71641540527344,6877700
2013-01-02,59.150001525878906,59.22999954223633,58.5099983215332,59.209999084472656,41.5730094909668,6263400
2013-01-03,59.13999938964844,59.470001220703125,58.869998931884766,59.16999816894531,41.544925689697266,4377500
2013-01-04,59.290000915527344,59.900001525878906,59.25,59.83000183105469,42.00832748413086,4827700
2013-01-07,59.630001068115234,59.709999084472656,59.040000915527344,59.16999816894531,41.544925689697266,5489500
2013-01-08,58.9900016784668,59.09000015258789,58.25,58.369998931884766,40.98322296142578,6137700
2013-01-09,58.59000015258789,58.66999816894531,58.16999816894531,58.25,40.89896011352539,4156300
2013-01-10,58.529998779296875,58.630001068115234,58.119998931884766,58.5,41.074493408203125,5433800
2013-01-11,58.33000183105469,58.36000061035156,58.029998779296875,58.27000045776367,40.91300582885742,3964700
2013-01-14,58.20000076293945,58.54999923706055,58.189998626708984,58.470001220703125,41.053436279296875,4219900
2013-01-15,58.400001525878906,59.08000183105469,58.279998779296875,59.029998779296875,41.446624755859375,6180400
2013-01-16,58.939998626708984,59.13999938964844,58.72999954223633,58.880001068115234,41.34130096435547,5598100
2013-01-17,59.11000061035156,59.31999969482422,58.650001525878906,59.13999938964844,41.523860931396484,5299700
2013-01-18,59.060001373291016,59.36000061035156,58.970001220703125,59.27000045776367,41.61512756347656,5309500
2013-01-22,59.29999923706055,59.97999954223633,59.16999816894531,59.97999954223633,42.11363220214844,4712600
2013-01-23,59.84000015258789,59.91999816894531,59.43000030517578,59.54999923706055,41.81172180175781,4493400
2013-01-24,59.66999816894531,60.58000183105469,59.52000045776367,60.40999984741211,42.415550231933594,7088600
2013-01-25,60.470001220703125,61.099998474121094,60.34000015258789,61.060001373291016,42.8719482421875,5500100
2013-01-28,60.880001068115234,60.939998626708984,60.18000030517578,60.75,42.654293060302734,4889300
2013-01-29,61.0,61.7599983215332,60.939998626708984,61.65999984741211,43.2932243347168,7362200
2013-01-30,61.66999816894531,62.04999923706055,60.91999816894531,61.09000015258789,42.893009185791016,6792500
2013-01-31,59.20000076293945,59.459999084472656,57.810001373291016,58.0,40.723419189453125,16914000
2013-02-01,58.470001220703125,58.84000015258789,58.02000045776367,58.81999969482422,41.29918670654297,11468700
2013-02-04,58.470001220703125,58.47999954223633,58.0,58.029998779296875,40.7444953918457,7313100
2013-02-05,58.439998626708984,58.529998779296875,57.630001068115234,57.720001220703125,40.5268440246582,7783100
2013-02-06,57.5,57.70000076293945,57.04999923706055,57.59000015258789,40.43556213378906,6874600
2013-02-07,57.66999816894531,57.84000015258789,57.36000061035156,57.630001068115234,40.46364974975586,5705900
2013-02-08,57.81999969482422,57.869998931884766,57.58000183105469,57.869998931884766,40.63215637207031,17871800
2013-02-11,57.939998626708984,57.939998626708984,57.529998779296875,57.59000015258789,40.43556213378906,19329700
2013-02-12,57.84000015258789,58.2599983215332,57.599998474121094,58.25,40.89896011352539,21826800
2013-02-13,58.349998474121094,58.619998931884766,58.0,58.61000061035156,41.15172576904297,6789300
2013-02-14,57.79999923706055,58.0099983215332,57.619998931884766,57.91999816894531,41.13042068481445,5764400
2013-02-15,57.900001525878906,58.0099983215332,56.779998779296875,57.02000045776367,40.49131774902344,9695600
2013-02-19,57.63999938964844,58.61000061035156,57.52000045776367,58.599998474121094,41.61331558227539,8119800
2013-02-20,58.599998474121094,58.61000061035156,57.63999938964844,57.66999816894531,40.95289611816406,5925400
2013-02-21,57.560001373291016,58.15999984741211,57.09000015258789,58.11000061035156,41.265357971191406,7297900
2013-02-22,58.29999923706055,58.33000183105469,57.650001525878906,58.20000076293945,41.32925796508789,4386600
2013-02-25,58.470001220703125,58.54999923706055,56.83000183105469,56.88999938964844,40.39900588989258,8408400
2013-02-26,57.29999923706055,57.91999816894531,56.95000076293945,57.75,41.00969314575195,7763500
2013-02-27,57.560001373291016,58.18000030517578,57.40999984741211,58.040000915527344,41.21565628051758,6116300
2013-02-28,57.900001525878906,58.29999923706055,57.849998474121094,57.95000076293945,41.15172576904297,7527700
2013-03-01,57.93000030517578,58.279998779296875,57.650001525878906,58.279998779296875,41.386070251464844,6730000
2013-03-04,58.13999938964844,58.189998626708984,57.25,57.619998931884766,40.91738510131836,5845200
2013-03-05,57.939998626708984,58.0099983215332,57.36000061035156,57.65999984741211,40.94579315185547,7151000
2013-03-06,57.93000030517578,58.040000915527344,57.439998626708984,58.0,41.18722915649414,6691100
2013-03-07,58.0,58.13999938964844,57.849998474121094,57.86000061035156,41.087806701660156,5329000
2013-03-08,57.970001220703125,58.4900016784668,57.83000183105469,58.38999938964844,41.46417999267578,4797900
2013-03-11,58.40999984741211,58.599998474121094,58.08000183105469,58.439998626708984,41.49969482421875,4726000
2013-03-12,58.560001373291016,58.91999816894531,58.45000076293945,58.72999954223633,41.70561981201172,4664700
2013-03-13,58.7599983215332,58.939998626708984,58.560001373291016,58.779998779296875,41.74112319946289,4485100
2013-03-14,59.0,59.560001373291016,58.869998931884766,59.52000045776367,42.26662826538086,5129700
2013-03-15,59.099998474121094,59.38999938964844,58.810001373291016,59.06999969482422,41.94706726074219,10303400
2013-03-18,58.66999816894531,59.650001525878906,58.54999923706055,59.150001525878906,42.00389099121094,5002900
