Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,36.179100036621094,37.24374008178711,36.09504699707031,37.206382751464844,24.655786514282227,3778368
2013-01-02,37.47721481323242,37.95349884033203,37.309112548828125,37.81341552734375,25.05804443359375,4776553
2013-01-03,37.69200897216797,37.906803131103516,37.309112548828125,37.70134735107422,24.983783721923828,4217711
2013-01-04,37.69200897216797,38.186973571777344,37.49589157104492,38.14961624145508,25.280838012695312,3504248
2013-01-07,37.888126373291016,38.22433090209961,37.79473876953125,38.09358215332031,25.24370765686035,2661112
2013-01-08,37.92548370361328,38.0095329284668,37.50522994995117,37.738704681396484,25.008541107177734,4050133
2013-01-09,37.776058197021484,38.07490539550781,37.47721481323242,37.66399383544922,24.959028244018555,3814133
2013-01-10,37.82275390625,37.850772857666016,36.91687774658203,37.36514663696289,24.76099395751953,4166849
2013-01-11,37.48655319213867,37.48655319213867,37.0289421081543,37.458534240722656,24.822877883911133,1929981
2013-01-14,37.467872619628906,38.13093948364258,37.467872619628906,38.13093948364258,25.268463134765625,3695061
2013-01-15,37.850772857666016,38.214988708496094,37.36514663696289,38.10292434692383,25.24989891052246,3493326
2013-01-16,37.869449615478516,38.07490539550781,37.738704681396484,37.906803131103516,25.119937896728516,2018000
2013-01-17,38.14027786254883,39.410377502441406,38.03755187988281,38.887393951416016,25.76975440979004,5224569
2013-01-18,38.90607452392578,39.13954544067383,38.775325775146484,39.13954544067383,25.936853408813477,3241370
2013-01-22,38.896732330322266,39.326324462890625,38.868717193603516,39.279632568359375,26.02967643737793,3831801
2013-01-23,39.204917907714844,39.66252899169922,39.13020706176758,39.457069396972656,26.147254943847656,3590018
2013-01-24,39.49442672729492,39.91468048095703,39.410377502441406,39.58781433105469,26.233911514282227,2875483
2013-01-25,39.783935546875,39.783935546875,39.410377502441406,39.69988250732422,26.308168411254883,3268675
2013-01-28,39.62517166137695,39.62517166137695,38.93408966064453,39.335662841796875,26.066801071166992,3891015
2013-01-29,38.27102279663086,39.50376510620117,38.27102279663086,39.13020706176758,25.930654525756836,5912869
2013-01-30,38.8406982421875,39.279632568359375,38.756649017333984,39.0088005065918,25.850202560424805,4471915
2013-01-31,38.878055572509766,39.204917907714844,38.68193817138672,38.68193817138672,25.63360023498535,3096814
2013-02-01,39.08351135253906,39.6345100402832,39.07417297363281,39.55046081542969,26.20914077758789,3740998
2013-02-04,39.214256286621094,39.40103530883789,39.08351135253906,39.335662841796875,26.066801071166992,3253042
2013-02-05,39.57847595214844,40.06410217285156,39.57847595214844,39.96137237548828,26.4814510345459,3612932
