Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,109.58000183105469,112.54000091552734,109.12999725341797,112.48999786376953,91.52173614501953,1139900
2013-01-02,116.37000274658203,119.0199966430664,115.87999725341797,118.06999969482422,96.06165313720703,2487000
2013-01-03,118.56999969482422,121.05999755859375,118.33999633789062,119.33999633789062,97.09491729736328,1731900
2013-01-04,119.93000030517578,122.20999908447266,119.4000015258789,120.77999877929688,98.26648712158203,2129100
2013-01-07,120.7300033569336,121.98999786376953,120.26000213623047,121.19000244140625,98.60009002685547,1501000
2013-01-08,121.04000091552734,121.87999725341797,119.83000183105469,121.08999633789062,98.51871490478516,976300
2013-01-09,121.37000274658203,123.72000122070312,121.19999694824219,121.5199966430664,98.86857604980469,1869900
2013-01-10,123.6500015258789,123.69000244140625,120.26000213623047,122.9000015258789,99.9913330078125,1462000
2013-01-11,122.76000213623047,123.36000061035156,121.7699966430664,122.98999786376953,100.06452941894531,889500
2013-01-14,122.83999633789062,123.87000274658203,122.5,122.80000305175781,99.90998840332031,868000
2013-01-15,122.63999938964844,123.94999694824219,122.26000213623047,123.80000305175781,100.72356414794922,1001800
2013-01-16,122.70999908447266,123.31999969482422,122.20999908447266,122.95999908447266,100.0401382446289,828300
2013-01-17,123.51000213623047,123.81999969482422,122.22000122070312,123.45999908447266,100.44692993164062,824700
2013-01-18,125.1500015258789,126.11000061035156,123.70999908447266,124.05999755859375,100.93508911132812,1352600
2013-01-22,123.61000061035156,124.66000366210938,122.66999816894531,124.31999969482422,101.14664459228516,751000
2013-01-23,124.4000015258789,124.9800033569336,122.75,123.12999725341797,100.17842864990234,1017500
2013-01-24,123.58000183105469,124.56999969482422,122.54000091552734,122.68000030517578,99.81233978271484,1378000
2013-01-25,123.05999755859375,124.33999633789062,122.69999694824219,123.93000030517578,100.8293228149414,930900
2013-01-28,123.20999908447266,124.97000122070312,123.05000305175781,123.54000091552734,100.51202392578125,933900
2013-01-29,123.2699966430664,123.94999694824219,121.8499984741211,122.38999938964844,99.57640075683594,1003700
2013-01-30,122.08000183105469,123.86000061035156,122.05999755859375,123.48999786376953,100.47134399414062,1225300
2013-01-31,125.5,126.94999694824219,123.31999969482422,125.22000122070312,101.87887573242188,3266600
2013-02-01,123.98999786376953,126.66000366210938,122.5,126.37000274658203,102.81451416015625,3616500
2013-02-04,125.3499984741211,126.9800033569336,124.55999755859375,124.76000213623047,101.5046157836914,1433900
2013-02-05,124.75,126.7699966430664,124.75,125.75,102.3100814819336,1039600
2013-02-06,121.43000030517578,124.81999969482422,120.91000366210938,123.30000305175781,100.31675720214844,2739100
2013-02-07,123.27999877929688,123.27999877929688,120.7699966430664,122.83000183105469,99.93438720703125,1417700
2013-02-08,123.51000213623047,126.91999816894531,123.5,126.5199966430664,102.93656158447266,1468000
2013-02-11,126.87999725341797,126.87999725341797,123.55999755859375,124.0999984741211,100.96766662597656,1325600
2013-02-12,123.56999969482422,124.01000213623047,122.5,122.66999816894531,100.61495971679688,813500
2013-02-13,123.5999984741211,124.23999786376953,122.38999938964844,122.4000015258789,100.39352416992188,1253500
2013-02-14,122.80000305175781,123.25,121.48999786376953,123.19999694824219,101.0496597290039,887300
2013-02-15,123.08000183105469,123.5199966430664,122.01000213623047,122.95999908447266,100.85281372070312,1088400
2013-02-19,120.9000015258789,120.91000366210938,118.06999969482422,120.38999938964844,98.744873046875,1901300
2013-02-20,120.18000030517578,120.91999816894531,116.33000183105469,116.55999755859375,95.60347747802734,1651300
2013-02-21,116.30999755859375,116.31999969482422,113.8499984741211,115.52999877929688,94.7586669921875,1664900
2013-02-22,116.1500015258789,117.8499984741211,115.0199966430664,117.33999633789062,96.24323272705078,1296700
2013-02-25,118.55999755859375,120.68000030517578,115.51000213623047,115.55999755859375,94.78325653076172,1625400
2013-02-26,115.77999877929688,116.31999969482422,113.38999938964844,115.5,94.73409271240234,1386600
2013-02-27,115.87999725341797,118.33000183105469,115.29000091552734,117.63999938964844,96.48929595947266,1450000
2013-02-28,117.23999786376953,119.25,116.9000015258789,116.9000015258789,95.88237762451172,964200
2013-03-01,116.94999694824219,117.30000305175781,115.13999938964844,116.56999969482422,95.61167907714844,1041100
2013-03-04,116.1500015258789,117.48999786376953,115.12000274658203,116.55000305175781,95.59529876708984,1333200
2013-03-05,116.87999725341797,117.33000183105469,115.91000366210938,116.0,95.1441650390625,959800
2013-03-06,116.38999938964844,118.27999877929688,115.83000183105469,117.30000305175781,96.21043395996094,1034200
2013-03-07,117.2699966430664,118.2699966430664,116.45999908447266,117.20999908447266,96.13661193847656,835700
2013-03-08,118.0199966430664,118.22000122070312,116.6500015258789,117.3499984741211,96.25144958496094,908200
2013-03-11,117.58000183105469,119.27999877929688,117.23999786376953,118.1500015258789,96.90762329101562,1231300
2013-03-12,117.83999633789062,118.0,116.5999984741211,117.9800033569336,96.76817321777344,1101100
2013-03-13,118.18000030517578,119.47000122070312,117.47000122070312,118.62999725341797,97.3012924194336,762400
