Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,35.709999084472656,36.2400016784668,35.31999969482422,36.130001068115234,31.57440185546875,2071400
2013-01-02,37.02000045776367,38.7599983215332,36.84000015258789,38.72999954223633,33.8465576171875,4289000
2013-01-03,38.060001373291016,38.459999084472656,37.59000015258789,37.97999954223633,33.19112777709961,3413400
2013-01-04,38.04999923706055,38.310001373291016,37.959999084472656,38.06999969482422,33.26978302001953,1683500
2013-01-07,37.77000045776367,37.91999816894531,37.349998474121094,37.56999969482422,32.83282470703125,1693200
2013-01-08,37.5,37.720001220703125,36.91999816894531,36.97999954223633,32.31721115112305,1701200
2013-01-09,37.099998474121094,37.36000061035156,37.04999923706055,37.290000915527344,32.58814239501953,1467100
2013-01-10,37.75,38.279998779296875,37.619998931884766,37.849998474121094,33.0775146484375,1638900
2013-01-11,37.93000030517578,38.459999084472656,37.93000030517578,38.439998626708984,33.59312057495117,1684900
2013-01-14,38.25,38.61000061035156,37.779998779296875,38.220001220703125,33.4008674621582,1442700
2013-01-15,37.91999816894531,38.439998626708984,37.88999938964844,38.08000183105469,33.27852249145508,2020400
2013-01-16,37.97999954223633,38.380001068115234,37.97999954223633,38.31999969482422,33.48825454711914,1219400
2013-01-17,38.36000061035156,40.22999954223633,38.36000061035156,40.06999969482422,35.01760482788086,4481000
2013-01-18,40.130001068115234,41.220001220703125,39.869998931884766,40.119998931884766,35.0612907409668,4485400
2013-01-22,40.09000015258789,40.27000045776367,39.75,40.08000183105469,35.02634811401367,2084300
2013-01-23,40.27000045776367,40.41999816894531,39.650001525878906,40.099998474121094,35.04381561279297,2599800
2013-01-24,39.68000030517578,40.189998626708984,38.66999816894531,39.52000045776367,34.536949157714844,3701400
2013-01-25,39.970001220703125,42.119998931884766,39.90999984741211,41.84000015258789,36.56441879272461,5572100
2013-01-28,41.59000015258789,42.2400016784668,41.540000915527344,41.7400016784668,36.47704315185547,3342800
2013-01-29,41.540000915527344,41.81999969482422,41.029998779296875,41.72999954223633,36.468299865722656,2096800
2013-01-30,41.630001068115234,41.9900016784668,41.52000045776367,41.63999938964844,36.38963317871094,1666900
2013-01-31,41.779998779296875,41.95000076293945,41.040000915527344,41.13999938964844,35.95269012451172,1566800
