Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,45.86000061035156,46.689998626708984,45.75,46.529998779296875,40.51443862915039,275400
2013-01-02,47.5099983215332,47.9900016784668,47.43000030517578,47.93000030517578,41.7334098815918,268000
2013-01-03,47.810001373291016,48.5,47.70000076293945,48.040000915527344,41.829200744628906,416400
2013-01-04,48.22999954223633,48.22999954223633,47.84000015258789,48.09000015258789,41.872737884521484,275100
2013-01-07,47.959999084472656,48.4900016784668,47.84000015258789,48.34000015258789,42.09041976928711,320600
2013-01-08,48.38999938964844,48.61000061035156,47.880001068115234,48.08000183105469,41.864044189453125,168600
2013-01-09,48.189998626708984,48.290000915527344,47.95000076293945,48.16999816894531,42.11759567260742,272500
2013-01-10,48.47999954223633,48.529998779296875,47.4900016784668,47.54999923706055,41.57548904418945,684000
2013-01-11,47.56999969482422,47.77000045776367,47.43000030517578,47.63999938964844,41.6541862487793,428600
2013-01-14,47.56999969482422,47.9900016784668,47.47999954223633,47.97999954223633,41.951473236083984,208400
2013-01-15,47.689998626708984,48.349998474121094,47.66999816894531,48.27000045776367,42.20502853393555,238200
2013-01-16,48.22999954223633,48.560001373291016,48.06999969482422,48.5099983215332,42.41487121582031,289500
2013-01-17,48.689998626708984,49.75,48.45000076293945,49.58000183105469,43.350425720214844,478600
2013-01-18,49.7599983215332,49.849998474121094,49.400001525878906,49.689998626708984,43.44659423828125,287500
2013-01-22,49.70000076293945,49.709999084472656,49.06999969482422,49.13999938964844,42.96571731567383,410800
2013-01-23,49.11000061035156,49.34000015258789,48.939998626708984,49.18000030517578,43.00069046020508,517000
2013-01-24,49.20000076293945,49.68000030517578,49.040000915527344,49.5,43.28048324584961,417600
2013-01-25,49.75,49.75,49.15999984741211,49.720001220703125,43.47285461425781,478700
2013-01-28,49.779998779296875,50.11000061035156,49.09000015258789,49.310001373291016,43.11436462402344,547300
2013-01-29,49.27000045776367,49.86000061035156,49.27000045776367,49.810001373291016,43.55154800415039,391600
2013-01-30,49.79999923706055,49.83000183105469,49.369998931884766,49.61000061035156,43.37665939331055,353200
2013-01-31,49.47999954223633,49.97999954223633,49.38999938964844,49.88999938964844,43.621482849121094,449200
2013-02-01,50.27000045776367,50.689998626708984,50.04999923706055,50.41999816894531,44.084877014160156,421500
2013-02-04,50.119998931884766,50.5,49.7599983215332,50.0,43.717674255371094,758800
2013-02-05,49.5,50.0,48.02000045776367,48.959999084472656,42.80832290649414,1599500
2013-02-06,48.5099983215332,48.779998779296875,48.290000915527344,48.619998931884766,42.51106643676758,880900
2013-02-07,48.560001373291016,48.779998779296875,48.439998626708984,48.66999816894531,42.55476760864258,617500
2013-02-08,48.70000076293945,49.25,48.68000030517578,49.13999938964844,42.96571731567383,289700
2013-02-11,49.11000061035156,49.220001220703125,48.72999954223633,48.91999816894531,42.773345947265625,294900
2013-02-12,49.02000045776367,49.810001373291016,48.869998931884766,49.66999816894531,43.429134368896484,366400
2013-02-13,49.75,50.15999984741211,49.59000015258789,50.099998474121094,43.80509948730469,412400
2013-02-14,49.95000076293945,50.41999816894531,49.810001373291016,50.310001373291016,43.98871612548828,348600
