Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,50.66708755493164,51.762115478515625,50.522342681884766,51.61107635498047,40.2602424621582,5845613
2013-01-02,52.50471878051758,52.86343765258789,52.3033332824707,52.86343765258789,41.23716735839844,7126983
2013-01-03,52.70610427856445,53.15292739868164,52.49213409423828,53.058528900146484,41.38935852050781,6016907
2013-01-04,53.15922164916992,53.48646926879883,52.90748977661133,53.48017501831055,41.71826934814453,6127025
2013-01-07,53.20327377319336,53.48646926879883,53.09628677368164,53.22215270996094,41.516998291015625,5368437
2013-01-08,53.1088752746582,53.31025695800781,52.391441345214844,52.580238342285156,41.01625442504883,7675823
2013-01-09,52.82567596435547,53.6878547668457,52.75645065307617,53.209564208984375,41.50717544555664,5990530
2013-01-10,53.49276351928711,53.505348205566406,53.08999252319336,53.47388458251953,41.71335983276367,5627444
2013-01-11,53.41094970703125,53.80113220214844,53.272499084472656,53.606040954589844,41.81644821166992,4740940
2013-01-14,53.65009307861328,54.10321044921875,53.65009307861328,53.99622344970703,42.120819091796875,4966261
2013-01-15,53.606040954589844,54.20390319824219,53.43612289428711,54.09691619873047,42.199371337890625,4383733
2013-01-16,53.83259963989258,54.00251770019531,53.587162017822266,53.851478576660156,42.007911682128906,3888760
2013-01-17,54.17243576049805,54.49968338012695,53.86406326293945,54.37382125854492,42.41537857055664,5451382
2013-01-18,54.568912506103516,54.97797393798828,54.273128509521484,54.71995162963867,42.68537139892578,6705580
2013-01-22,54.5185661315918,55.066078186035156,54.3360595703125,55.04719924926758,42.940650939941406,6543025
2013-01-23,54.933921813964844,55.61988830566406,54.63184356689453,55.4247932434082,43.23521423339844,6292281
2013-01-24,55.38703536987305,55.98489761352539,55.084957122802734,55.95972442626953,43.652488708496094,8504646
2013-01-25,55.92196273803711,56.51982498168945,55.92196273803711,56.50723648071289,44.07957458496094,7227567
2013-01-28,56.59534454345703,56.63939666748047,56.2303352355957,56.51353073120117,44.08448791503906,7067236
2013-01-29,56.51982498168945,56.55128860473633,56.07929611206055,56.48835754394531,44.064857482910156,6943294
2013-01-30,56.40025329589844,56.46318435668945,56.02265548706055,56.073001861572266,43.740848541259766,7117290
2013-01-31,55.752044677734375,56.073001861572266,55.110130310058594,55.110130310058594,42.98972702026367,9124038
2013-02-01,55.37445068359375,56.708621978759766,55.37445068359375,56.53870391845703,44.10413360595703,10763092
2013-02-04,56.91000747680664,57.11138916015625,56.123348236083984,56.34990692138672,43.956851959228516,9365566
2013-02-05,56.80302047729492,57.016990661621094,56.041534423828125,56.1736946105957,43.81939697265625,8114070
2013-02-06,55.79609680175781,56.34361267089844,55.79609680175781,56.242919921875,43.87339782714844,5314728
2013-02-07,56.34990692138672,56.60792922973633,55.76463317871094,56.60792922973633,44.15813064575195,6007532
2013-02-08,56.702327728271484,57.19949722290039,56.48206329345703,56.6960334777832,44.22685623168945,6116538
2013-02-11,56.683448791503906,56.84077835083008,56.23662567138672,56.393959045410156,43.99123001098633,4892531
2013-02-12,56.51353073120117,56.68974304199219,56.356197357177734,56.626808166503906,44.172855377197266,5267694
2013-02-13,56.52611541748047,56.52611541748047,56.01007080078125,56.32473373413086,44.20001220703125,5680198
2013-02-14,56.154815673828125,56.63939666748047,55.88420486450195,56.444305419921875,44.29385757446289,5767117
2013-02-15,56.670860290527344,57.130271911621094,56.54499816894531,57.130271911621094,44.832157135009766,7023221
2013-02-19,57.287601470947266,57.58967971801758,57.03587341308594,57.281307220458984,44.950687408447266,7026717
2013-02-20,57.281307220458984,57.394588470458984,56.708621978759766,56.740089416503906,44.52595901489258,4798462
2013-02-21,56.50094223022461,56.51982498168945,55.70799255371094,56.26809310913086,44.15557098388672,6014683
2013-02-22,56.57017135620117,56.9477653503418,56.43171691894531,56.9477653503418,44.68893814086914,5798579
2013-02-25,57.20579147338867,57.23725509643555,55.61359405517578,55.61359405517578,43.6419677734375,6357589
2013-02-26,56.016361236572266,56.34361267089844,55.802391052246094,56.13593673706055,44.05187225341797,4142682
2013-02-27,56.073001861572266,57.11768341064453,55.63876724243164,56.998111724853516,44.72844314575195,5342377
2013-02-28,57.105098724365234,57.47010803222656,56.784141540527344,56.98552322387695,44.718570709228516,6096357
2013-03-01,56.80302047729492,57.11138916015625,56.186279296875,56.72120666503906,44.511165618896484,4302694
2013-03-04,56.34990692138672,56.45689010620117,55.68911361694336,56.091880798339844,44.01729202270508,4998041
2013-03-05,56.444305419921875,57.45122528076172,56.331024169921875,57.281307220458984,44.950687408447266,5343489
2013-03-06,57.6400260925293,57.80994415283203,57.20579147338867,57.312774658203125,44.975372314453125,4075308
2013-03-07,57.394588470458984,57.82882308959961,57.38199996948242,57.715545654296875,45.291446685791016,4014450
2013-03-08,57.916927337646484,58.47073745727539,57.82882308959961,57.942100524902344,45.4692268371582,4958951
