Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,31.77300262451172,33.11618423461914,31.77300262451172,33.008731842041016,27.24727439880371,2970853
2013-01-02,33.61988067626953,34.13700485229492,33.55271911621094,33.989253997802734,28.05665397644043,2510752
2013-01-03,33.95567321777344,34.184017181396484,33.586299896240234,33.68703842163086,27.807180404663086,1642218
2013-01-04,33.787776947021484,33.787776947021484,33.39825439453125,33.53928756713867,27.685222625732422,1767145
2013-01-07,33.304229736328125,33.65345764160156,33.183345794677734,33.53928756713867,27.685222625732422,1916492
2013-01-08,33.391536712646484,33.700469970703125,33.16991424560547,33.34452819824219,27.524459838867188,1319999
2013-01-09,33.411685943603516,33.96910858154297,33.37810516357422,33.9623908996582,28.034475326538086,2492437
2013-01-10,34.190731048583984,34.22431182861328,33.69375228881836,33.982540130615234,28.051109313964844,1097393
2013-01-11,33.922096252441406,34.016117095947266,33.807926177978516,33.84150314331055,27.93470001220703,1281731
2013-01-14,33.76091384887695,33.875083923339844,33.64674377441406,33.807926177978516,27.906970977783203,1337420
2013-01-15,33.5594367980957,33.922096252441406,33.49227523803711,33.787776947021484,27.890338897705078,1418868
2013-01-16,33.70718765258789,34.22431182861328,33.586299896240234,34.13700485229492,28.178619384765625,1788438
2013-01-17,34.25117492675781,34.97649383544922,34.25117492675781,34.82202911376953,28.744070053100586,2463253
2013-01-18,34.94963073730469,35.319007873535156,34.506378173828125,35.31229019165039,29.14876365661621,4086561
2013-01-22,35.278709411621094,35.62122344970703,35.070518493652344,35.57421112060547,29.36496353149414,1901453
2013-01-23,35.413028717041016,35.65480041503906,35.2317008972168,35.54734802246094,29.47075653076172,2372424
2013-01-24,35.580928802490234,35.75554275512695,35.392879486083984,35.493621826171875,29.426219940185547,2691368
2013-01-25,35.580928802490234,35.83613204956055,34.65412902832031,35.76225662231445,29.648916244506836,2227991
2013-01-28,35.782405853271484,35.815982818603516,35.43317794799805,35.480186462402344,29.41507339477539,2456552
2013-01-29,35.191402435302734,35.191402435302734,33.86836624145508,34.48623275756836,28.591032028198242,5793401
2013-01-30,34.385494232177734,34.499664306640625,33.35124206542969,33.51242446899414,27.783695220947266,5800697
2013-01-31,33.54600524902344,34.15715026855469,33.54600524902344,34.0362663269043,28.217988967895508,4802472
2013-02-01,34.25789260864258,34.46608352661133,33.901947021484375,34.25789260864258,28.40172004699707,2076113
2013-02-04,33.982540130615234,34.593685150146484,33.96910858154297,34.25117492675781,28.396156311035156,1466963
2013-02-05,34.53324508666992,34.85560989379883,34.184017181396484,34.53995895385742,28.63556671142578,1612140
2013-02-06,34.278038024902344,34.4325065612793,34.096710205078125,34.23774337768555,28.385009765625,1302279
2013-02-07,34.31161880493164,34.39892578125,33.64674377441406,33.93552780151367,28.134475708007812,1498827
2013-02-08,33.97582244873047,34.48623275756836,33.97582244873047,34.28475570678711,28.42399787902832,2543957
2013-02-11,34.304901123046875,34.66084671020508,34.298187255859375,34.39892578125,28.518648147583008,1485278
2013-02-12,34.46608352661133,35.117530822753906,34.392208099365234,34.94291687011719,28.969648361206055,2073433
2013-02-13,35.04365158081055,35.587642669677734,34.96977615356445,35.580928802490234,29.49860382080078,2264620
2013-02-14,35.406314849853516,35.721961975097656,35.406314849853516,35.480186462402344,29.41507339477539,2123165
2013-02-15,35.480186462402344,35.74882507324219,35.319007873535156,35.53391647338867,29.459617614746094,2054224
2013-02-19,35.527198791503906,35.903289794921875,35.31229019165039,35.33915328979492,29.298160552978516,1869886
2013-02-20,35.33915328979492,35.46004104614258,34.56682205200195,34.58025360107422,28.66897964477539,1512973
2013-02-21,34.45936965942383,34.472801208496094,33.97582244873047,34.15715026855469,28.31820297241211,1279200
2013-02-22,34.35191345214844,34.808597564697266,34.28475570678711,34.62726593017578,28.707958221435547,1705203
2013-02-25,34.75486755371094,35.03693771362305,34.08327865600586,34.096710205078125,28.268096923828125,2654589
2013-02-26,34.15715026855469,34.325050354003906,33.727333068847656,34.076560974121094,28.25139808654785,1615863
2013-02-27,34.069847106933594,35.500335693359375,34.069847106933594,35.33915328979492,29.298160552978516,1368987
2013-02-28,35.35258483886719,36.15849685668945,35.35258483886719,35.77568817138672,29.660057067871094,2086834
2013-03-01,35.33915328979492,35.45332336425781,34.71457290649414,35.077232360839844,29.081005096435547,2084898
