Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,143.16000366210938,145.0399932861328,142.89999389648438,144.9600067138672,99.01809692382812,407600
2013-01-02,146.5800018310547,146.5800018310547,144.8000030517578,146.08999633789062,99.78996276855469,636300
2013-01-03,145.99000549316406,146.9600067138672,145.3000030517578,145.5500030517578,99.42109680175781,568600
2013-01-04,145.41000366210938,146.41000366210938,145.1699981689453,146.22000122070312,99.87876892089844,444100
2013-01-07,145.85000610351562,146.6300048828125,145.67999267578125,145.9499969482422,99.69435119628906,442300
2013-01-08,145.8800048828125,146.02000427246094,144.35000610351562,144.9600067138672,99.01809692382812,446000
2013-01-09,145.35000610351562,145.52000427246094,144.69000244140625,145.49000549316406,99.38011169433594,411400
2013-01-10,145.82000732421875,146.2899932861328,145.0399932861328,146.27999877929688,99.9197769165039,561200
2013-01-11,146.75,147.05999755859375,145.77000427246094,147.0500030517578,100.44571685791016,515100
2013-01-14,147.05999755859375,147.47000122070312,146.0500030517578,146.30999755859375,99.94024658203125,731900
2013-01-15,146.6999969482422,147.8699951171875,145.7899932861328,147.6699981689453,100.86923217773438,572300
2013-01-16,147.22999572753906,148.10000610351562,146.67999267578125,147.9600067138672,101.06726837158203,585800
2013-01-17,148.4199981689453,148.72999572753906,147.77999877929688,148.08999633789062,101.1561050415039,596400
2013-01-18,149.08999633789062,150.41000366210938,148.38999938964844,150.25999450683594,102.63834381103516,899700
2013-01-22,149.8800048828125,150.9600067138672,149.8000030517578,150.9199981689453,103.08917236328125,725100
2013-01-23,150.4600067138672,151.1699981689453,150.22999572753906,150.82000732421875,103.02088165283203,579300
2013-01-24,151.0,151.8699951171875,150.63999938964844,151.72999572753906,103.64250946044922,631200
2013-01-25,152.0,152.91000366210938,151.39999389648438,152.6999969482422,104.30508422851562,703500
2013-01-28,153.0,153.9199981689453,152.17999267578125,153.44000244140625,104.81053161621094,651200
2013-01-29,153.0500030517578,154.3800048828125,152.69000244140625,154.22000122070312,105.34333038330078,608400
2013-01-30,153.7100067138672,154.4199981689453,152.9199981689453,153.82000732421875,105.07011413574219,703200
2013-01-31,153.8000030517578,154.1999969482422,152.8699951171875,153.92999267578125,105.1452407836914,925000
2013-02-01,154.1999969482422,155.8699951171875,153.92999267578125,155.5,106.21768951416016,864200
2013-02-04,154.85000610351562,156.99000549316406,154.82000732421875,156.38999938964844,106.82559967041016,1088800
2013-02-05,157.1699981689453,157.41000366210938,156.22999572753906,156.94000244140625,107.20128631591797,764500
