Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,71.38999938964844,72.55000305175781,71.30000305175781,72.3499984741211,66.52542114257812,454500
2013-01-02,73.48999786376953,73.76000213623047,71.69000244140625,72.48999786376953,66.65412139892578,800500
2013-01-03,72.8499984741211,73.44000244140625,72.12999725341797,72.48999786376953,66.65412139892578,520600
2013-01-04,72.75,73.63999938964844,72.38999938964844,73.62000274658203,67.69316101074219,615000
2013-01-07,73.1500015258789,73.80000305175781,73.1500015258789,73.37000274658203,67.46330261230469,1054400
2013-01-08,73.16999816894531,73.66000366210938,72.13999938964844,72.16999816894531,66.35987091064453,840000
2013-01-09,72.38999938964844,73.22000122070312,72.22000122070312,72.38999938964844,66.56221771240234,537600
2013-01-10,72.55999755859375,72.55999755859375,71.51000213623047,71.76000213623047,65.98289489746094,583200
2013-01-11,72.08000183105469,73.73999786376953,71.4800033569336,72.29000091552734,66.4702377319336,780200
2013-01-14,72.0199966430664,72.83000183105469,71.9000015258789,72.58000183105469,66.73688507080078,663200
2013-01-15,72.36000061035156,73.72000122070312,71.5199966430664,73.63999938964844,67.7115707397461,442000
2013-01-16,73.81999969482422,73.81999969482422,72.9800033569336,73.36000061035156,67.45408630371094,368700
2013-01-17,73.1500015258789,74.2300033569336,73.0999984741211,73.41999816894531,67.50926208496094,449700
2013-01-18,73.43000030517578,73.77999877929688,73.25,73.75,67.81269836425781,266400
2013-01-22,73.75,74.44000244140625,73.61000061035156,74.08000183105469,68.11612701416016,418300
2013-01-23,73.86000061035156,74.94000244140625,73.77999877929688,74.75,68.73219299316406,409400
2013-01-24,75.0,75.4800033569336,74.30999755859375,75.01000213623047,68.97124481201172,588000
2013-01-25,75.01000213623047,75.6500015258789,74.77999877929688,75.25,69.19193267822266,702300
2013-01-28,75.41999816894531,76.70999908447266,75.25,75.94000244140625,69.82636260986328,1043500
2013-01-29,75.83000183105469,75.83000183105469,74.48999786376953,74.56999969482422,68.5666732788086,852000
2013-01-30,74.41000366210938,74.88999938964844,73.5,73.52999877929688,67.61042022705078,790700
2013-01-31,73.47000122070312,74.05000305175781,73.04000091552734,73.5199966430664,67.60120391845703,1019200
2013-02-01,73.80000305175781,74.04000091552734,72.95999908447266,73.66000366210938,67.72996520996094,952900
2013-02-04,73.30999755859375,73.72000122070312,72.13999938964844,72.2300033569336,66.41503143310547,1063400
2013-02-05,72.47000122070312,73.38999938964844,72.41999816894531,73.2699966430664,67.37135314941406,759000
2013-02-06,72.8499984741211,73.43000030517578,72.52999877929688,72.9000015258789,67.03113555908203,848200
2013-02-07,79.8499984741211,81.0,73.66999816894531,77.13999938964844,70.92980194091797,5130000
2013-02-08,78.33999633789062,79.72000122070312,78.01000213623047,78.9000015258789,72.54808044433594,1298200
2013-02-11,78.6500015258789,78.91000366210938,77.2300033569336,78.38999938964844,72.07913970947266,758100
2013-02-12,78.38999938964844,78.62999725341797,77.51000213623047,78.5999984741211,72.2722396850586,876100
2013-02-13,78.9000015258789,79.12999725341797,77.8499984741211,78.97000122070312,72.6124496459961,1038500
2013-02-14,78.66000366210938,79.72000122070312,78.58999633789062,78.83999633789062,72.49288940429688,1005400
2013-02-15,78.83000183105469,79.18000030517578,77.93000030517578,79.0,72.64004516601562,1247100
2013-02-19,79.12000274658203,81.44000244140625,78.56999969482422,80.72000122070312,74.2215805053711,1730700
2013-02-20,80.41999816894531,80.94000244140625,79.38999938964844,79.5,73.09980010986328,648700
2013-02-21,79.26000213623047,80.05000305175781,78.55999755859375,79.05999755859375,72.69520568847656,915200
2013-02-22,79.19999694824219,79.45999908447266,78.62999725341797,79.20999908447266,72.83314514160156,538200
2013-02-25,79.45999908447266,79.73999786376953,78.36000061035156,78.36000061035156,72.05156707763672,579900
2013-02-26,78.41999816894531,78.93000030517578,76.41999816894531,77.1500015258789,70.93898010253906,990200
2013-02-27,77.29000091552734,77.58000183105469,76.22000122070312,77.30000305175781,71.07688903808594,720800
2013-02-28,77.3499984741211,77.58999633789062,76.33999633789062,76.33999633789062,70.19417572021484,1180800
2013-03-01,76.37000274658203,76.66000366210938,75.62000274658203,76.37000274658203,70.22174835205078,1272700
2013-03-04,76.23999786376953,77.25,76.0999984741211,77.0199966430664,70.81942749023438,1098400
2013-03-05,77.06999969482422,77.48999786376953,76.72000122070312,76.94999694824219,70.75508117675781,1288600
2013-03-06,77.0999984741211,77.23999786376953,75.97000122070312,76.18000030517578,70.04705810546875,1255700
2013-03-07,76.04000091552734,76.75,75.69999694824219,76.22000122070312,70.08384704589844,965500
2013-03-08,76.44000244140625,77.16000366210938,75.62999725341797,76.83999633789062,70.6539306640625,736400
2013-03-11,76.87999725341797,78.05999755859375,76.83999633789062,77.52999877929688,71.28836822509766,689400
2013-03-12,77.26000213623047,77.66000366210938,76.88999938964844,77.36000061035156,71.13207244873047,660600
2013-03-13,77.54000091552734,78.8499984741211,77.31999969482422,78.7699966430664,72.42852020263672,645000
2013-03-14,78.9000015258789,79.12000274658203,77.36000061035156,77.66999816894531,71.41712951660156,763300
2013-03-15,77.9000015258789,79.58999633789062,77.41000366210938,79.56999969482422,73.16413116455078,1237200
2013-03-18,79.08999633789062,80.76000213623047,79.01000213623047,80.69999694824219,74.20317077636719,1219200
2013-03-19,80.63999938964844,80.94000244140625,79.7699966430664,80.06999969482422,73.62389373779297,1370300
2013-03-20,80.06999969482422,80.69999694824219,79.80000305175781,80.22000122070312,73.81715393066406,730100
2013-03-21,79.91000366210938,80.72000122070312,79.8499984741211,80.02999877929688,73.64228820800781,616300
2013-03-22,80.12000274658203,80.44000244140625,78.97000122070312,79.80999755859375,73.43985748291016,586900
2013-03-25,79.83000183105469,80.94000244140625,79.33000183105469,80.52999877929688,74.10237884521484,1150900
2013-03-26,80.86000061035156,81.61000061035156,80.55999755859375,81.5999984741211,75.0870132446289,969300
2013-03-27,81.0199966430664,81.69999694824219,80.95999908447266,81.63999938964844,75.12378692626953,551000
2013-03-28,81.33999633789062,83.06999969482422,81.29000091552734,82.6500015258789,76.05316925048828,1291300
2013-04-01,82.54000091552734,83.02999877929688,81.66000366210938,82.33999633789062,75.76789855957031,749200
2013-04-02,82.48999786376953,82.91000366210938,81.33000183105469,82.83000183105469,76.21880340576172,956300
2013-04-03,82.80000305175781,82.94999694824219,81.5,82.12000274658203,75.56546020507812,846100
2013-04-04,82.19999694824219,82.97000122070312,81.93000030517578,82.19999694824219,75.63908386230469,819500
2013-04-05,81.62000274658203,81.62000274658203,80.75,80.94999694824219,74.48886108398438,913700
2013-04-08,81.0,81.1500015258789,80.3499984741211,80.62999725341797,74.19441223144531,837500
2013-04-09,79.97000122070312,79.97000122070312,78.5,78.70999908447266,72.42762756347656,1462900
2013-04-10,79.0,81.8499984741211,79.0,81.2300033569336,74.74652862548828,1758800
2013-04-11,81.02999877929688,83.37000274658203,80.80999755859375,83.01000213623047,76.38443756103516,1041800
2013-04-12,82.95999908447266,83.5199966430664,81.58000183105469,81.98999786376953,75.44584655761719,1009100
2013-04-15,81.88999938964844,82.19999694824219,79.98999786376953,80.2699966430664,73.86312866210938,1004500
2013-04-16,80.69000244140625,80.97000122070312,79.80000305175781,80.47000122070312,74.04719543457031,720300
2013-04-17,80.25,80.25,79.05000305175781,79.81999969482422,73.4490737915039,762800
2013-04-18,79.80000305175781,79.86000061035156,78.80999755859375,78.91999816894531,72.62090301513672,653600
2013-04-19,79.13999938964844,80.69000244140625,77.9800033569336,79.93000030517578,73.5502700805664,1045000
2013-04-22,79.8499984741211,79.97000122070312,78.75,79.06999969482422,72.7589111328125,564400
2013-04-23,79.55000305175781,81.2300033569336,79.52999877929688,80.55000305175781,74.12080383300781,654600
2013-04-24,80.47000122070312,81.43000030517578,80.47000122070312,81.18000030517578,74.70051574707031,663800
2013-04-25,82.5999984741211,84.01000213623047,82.05000305175781,83.0,76.37523651123047,1281900
2013-04-26,83.04000091552734,83.26000213623047,82.47000122070312,82.94000244140625,76.32003784179688,710400
2013-04-29,83.0,83.58000183105469,82.76000213623047,83.0199966430664,76.39366149902344,764800
2013-04-30,83.0,83.93000030517578,82.33000183105469,83.87999725341797,77.18500518798828,792000
2013-05-01,83.8499984741211,84.97000122070312,83.44000244140625,84.33999633789062,77.60828399658203,688100
2013-05-02,84.44000244140625,84.9800033569336,83.93000030517578,84.58999633789062,77.83832550048828,674500
2013-05-03,85.0199966430664,85.73999786376953,84.13999938964844,84.55999755859375,77.81073760986328,694600
2013-05-06,84.70999908447266,85.05000305175781,84.02999877929688,84.91000366210938,78.1328125,394100
2013-05-07,85.30999755859375,85.69999694824219,84.61000061035156,85.58000183105469,78.74931335449219,429300
2013-05-08,85.5,85.87000274658203,84.61000061035156,85.12000274658203,78.32604217529297,503400
2013-05-09,84.91999816894531,85.69999694824219,84.58999633789062,84.72000122070312,77.95794677734375,428100
2013-05-10,84.80000305175781,85.97000122070312,84.5199966430664,85.43000030517578,78.61128997802734,537400
2013-05-13,85.25,85.37999725341797,83.66000366210938,85.0,78.21562194824219,728000
2013-05-14,85.18000030517578,86.2300033569336,84.95999908447266,86.12000274658203,79.24624633789062,387700
2013-05-15,85.95999908447266,86.54000091552734,85.41999816894531,86.4000015258789,79.50385284423828,348700
