Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,50.5099983215332,51.08000183105469,50.119998931884766,50.97999954223633,34.05369186401367,776300
2013-01-02,51.720001220703125,52.400001525878906,51.689998626708984,52.400001525878906,35.00222396850586,613700
2013-01-03,52.34000015258789,52.599998474121094,52.099998474121094,52.36000061035156,34.97551727294922,643200
2013-01-04,52.439998626708984,52.54999923706055,52.279998779296875,52.400001525878906,35.00222396850586,410800
2013-01-07,52.20000076293945,52.2400016784668,51.75,51.88999938964844,34.66154861450195,635100
2013-01-08,51.709999084472656,51.95000076293945,51.5,51.939998626708984,34.69496154785156,498700
2013-01-09,51.939998626708984,51.9900016784668,51.540000915527344,51.93000030517578,34.68828201293945,406700
2013-01-10,52.150001525878906,52.279998779296875,51.970001220703125,52.18000030517578,34.85527038574219,448700
2013-01-11,52.380001068115234,52.380001068115234,51.63999938964844,51.90999984741211,34.67490768432617,576600
2013-01-14,51.869998931884766,52.22999954223633,51.84000015258789,51.970001220703125,34.71498489379883,346600
2013-01-15,51.88999938964844,52.150001525878906,51.689998626708984,52.13999938964844,34.82854461669922,476100
2013-01-16,51.95000076293945,52.13999938964844,51.790000915527344,51.900001525878906,34.66822814941406,345600
2013-01-17,51.959999084472656,52.22999954223633,51.86000061035156,52.130001068115234,34.82187271118164,371200
2013-01-18,52.36000061035156,52.459999084472656,52.0099983215332,52.439998626708984,35.028934478759766,513000
2013-01-22,52.400001525878906,52.93000030517578,52.33000183105469,52.849998474121094,35.30281066894531,401500
2013-01-23,52.70000076293945,52.779998779296875,52.5,52.599998474121094,35.13581848144531,404700
2013-01-24,52.689998626708984,53.150001525878906,52.689998626708984,53.099998474121094,35.46979904174805,652700
2013-01-25,53.130001068115234,53.369998931884766,52.9900016784668,53.31999969482422,35.61677551269531,1869500
2013-01-28,53.5099983215332,53.5099983215332,53.060001373291016,53.25,35.570011138916016,1727700
2013-01-29,53.25,53.619998931884766,53.189998626708984,53.4900016784668,35.73033142089844,2359800
2013-01-30,53.279998779296875,53.4900016784668,52.630001068115234,53.36000061035156,36.01039505004883,1259800
2013-01-31,53.34000015258789,53.529998779296875,53.310001373291016,53.380001068115234,36.023895263671875,1221600
2013-02-01,53.58000183105469,53.61000061035156,53.33000183105469,53.43000030517578,36.05762481689453,944900
2013-02-04,53.310001373291016,53.439998626708984,53.189998626708984,53.310001373291016,35.97664260864258,710100
2013-02-05,53.529998779296875,53.7400016784668,53.29999923706055,53.36000061035156,36.01039505004883,584500
2013-02-06,53.189998626708984,53.650001525878906,52.95000076293945,53.619998931884766,36.18585205078125,1018500
2013-02-07,53.7599983215332,53.790000915527344,53.29999923706055,53.58000183105469,36.15885543823242,443500
2013-02-08,53.599998474121094,53.959999084472656,53.29999923706055,53.95000076293945,36.408565521240234,454700
2013-02-11,53.970001220703125,54.20000076293945,53.869998931884766,54.130001068115234,36.530033111572266,815800
