Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,43.23664855957031,44.10808563232422,43.09587860107422,44.04775619506836,36.12149429321289,1092139
2013-01-02,44.89237976074219,45.20073318481445,44.7650146484375,45.073368072509766,36.962547302246094,2029431
2013-01-03,45.09347915649414,45.529197692871094,44.85886001586914,44.999629974365234,36.90207290649414,1274735
2013-01-04,45.18732452392578,45.38172149658203,44.96611404418945,45.11358642578125,36.995521545410156,1123169
2013-01-07,44.9124870300293,45.08677673339844,44.69797897338867,44.818641662597656,36.7536506652832,943408
2013-01-08,45.24095153808594,45.428646087646484,44.651058197021484,44.73820114135742,36.68769073486328,2040769
2013-01-09,44.82534408569336,45.15380859375,44.45665740966797,45.06666564941406,36.95704650878906,1621427
2013-01-10,45.36161422729492,45.428646087646484,44.92589569091797,45.18732452392578,37.05599594116211,1571302
2013-01-11,45.09347915649414,45.173919677734375,44.905784606933594,44.95941162109375,36.86909484863281,1024561
2013-01-14,44.83875274658203,44.99292755126953,44.429847717285156,44.644351959228516,36.610721588134766,1793281
2013-01-15,44.40973663330078,44.89908218383789,44.40303421020508,44.651058197021484,36.61622619628906,1912624
2013-01-16,44.59743118286133,44.89237976074219,44.39632797241211,44.83875274658203,36.7701530456543,1224014
2013-01-17,45.039852142333984,45.94480514526367,45.039852142333984,45.74370574951172,37.512264251708984,1701536
2013-01-18,45.877769470214844,45.951507568359375,44.99292755126953,45.60293197631836,37.396812438964844,2779056
2013-01-22,45.636451721191406,45.85095977783203,45.35490798950195,45.74370574951172,37.512264251708984,1539676
2013-01-23,45.61634063720703,45.891178131103516,45.40853500366211,45.69007873535156,37.46828842163086,1635300
2013-01-24,45.716888427734375,45.74370574951172,43.83995056152344,44.95270919799805,36.86360549926758,3913114
2013-01-25,45.100181579589844,45.28117370605469,44.59743118286133,44.7650146484375,36.70966720581055,2703123
2013-01-28,44.89908218383789,45.388427734375,44.818641662597656,45.27446746826172,37.12745666503906,2417744
2013-01-29,45.31468963623047,46.729095458984375,45.28117370605469,46.68887710571289,38.287349700927734,2412075
2013-01-30,46.72239303588867,46.735801696777344,46.246456146240234,46.340301513671875,38.00148391723633,1732565
2013-01-31,46.32689666748047,46.52129364013672,45.931396484375,46.373817443847656,38.02898406982422,2556481
2013-02-01,46.668766021728516,47.278770446777344,46.32689666748047,47.15140914916992,38.666648864746094,2070605
2013-02-04,46.635250091552734,47.10448455810547,46.635250091552734,46.88327407836914,38.44675827026367,2338232
2013-02-05,47.05756378173828,47.58042526245117,46.930198669433594,47.46646499633789,38.925010681152344,1867721
2013-02-06,47.21173858642578,47.84855651855469,47.21173858642578,47.8016357421875,39.199867248535156,1865931
2013-02-07,47.955810546875,48.109989166259766,47.30558776855469,47.526798248291016,38.97449493408203,1929780
2013-02-08,47.526798248291016,47.82844924926758,47.43965148925781,47.680973052978516,39.100914001464844,1374386
2013-02-11,47.660865783691406,47.96921920776367,47.60053253173828,47.63404846191406,39.062442779541016,1610387
2013-02-12,47.70108413696289,48.06306457519531,47.620643615722656,47.902183532714844,39.28232192993164,1673639
2013-02-13,47.902183532714844,48.15020751953125,47.748008728027344,48.00273513793945,39.36477279663086,1411681
2013-02-14,47.915592193603516,48.1904296875,47.78822708129883,48.170318603515625,39.50221252441406,1565186
2013-02-15,48.203834533691406,48.8138427734375,48.17702102661133,48.63955307006836,39.88699722290039,2304517
2013-02-19,48.80043411254883,49.10208511352539,48.48537826538086,48.84065628051758,40.051902770996094,1613073
2013-02-20,48.914390563964844,49.021644592285156,48.371421813964844,48.41164016723633,39.70010757446289,2631965
2013-02-21,48.16361618041992,48.290977478027344,47.79492950439453,48.009437561035156,39.37026596069336,2323165
2013-02-22,48.21724319458008,49.23615264892578,48.1971321105957,49.01494216918945,40.19484329223633,3708739
2013-02-25,49.222747802734375,49.36351776123047,47.84855651855469,47.86196517944336,39.24933624267578,2748772
2013-02-26,47.935699462890625,48.67977523803711,47.680973052978516,48.4317512512207,39.91223907470703,1927542
2013-02-27,48.50548553466797,49.50428771972656,48.290977478027344,49.3501091003418,40.66905975341797,1562650
2013-02-28,49.316593170166016,49.5981330871582,49.048458099365234,49.16912078857422,40.5199089050293,1897259
2013-03-01,48.86076354980469,49.216041564941406,48.21724319458008,48.90768814086914,40.30446243286133,1999894
2013-03-04,48.69988250732422,48.760215759277344,47.975921630859375,48.51219177246094,39.97853469848633,2270504
2013-03-05,48.77362060546875,49.47077178955078,48.77362060546875,49.24955749511719,40.586185455322266,1179111
2013-03-06,49.39703369140625,49.417144775390625,49.01494216918945,49.122196197509766,40.481231689453125,1011583
2013-03-07,49.19593048095703,49.39033126831055,48.90768814086914,49.00153350830078,40.38178634643555,1342462
2013-03-08,49.33670425415039,49.48417663574219,49.03505325317383,49.437252044677734,40.74085998535156,1070658
2013-03-11,49.410438537597656,49.5981330871582,49.222747802734375,49.53110122680664,40.818206787109375,1024114
2013-03-12,49.4439582824707,49.4439582824707,48.8205451965332,49.07527160644531,40.442569732666016,1002185
2013-03-13,49.12889862060547,49.450660705566406,48.86076354980469,49.40373611450195,40.713253021240234,1686618
2013-03-14,49.537803649902344,50.02044677734375,49.410438537597656,49.95341110229492,41.166229248046875,1377817
2013-03-15,49.772422790527344,49.9869270324707,49.497581481933594,49.65846252441406,40.92316818237305,1838184
2013-03-18,49.14230728149414,49.90648651123047,49.07527160644531,49.53110122680664,40.818206787109375,870459
2013-03-19,49.5981330871582,49.805938720703125,48.968017578125,49.32329559326172,40.64696502685547,1284431
2013-03-20,49.52439880371094,49.611541748046875,48.93450164794922,49.18922805786133,40.53648376464844,2094175
2013-03-21,49.43054962158203,49.510990142822266,48.35801315307617,48.498783111572266,39.96749496459961,2517843
2013-03-22,48.53229904174805,48.84065628051758,48.26416778564453,48.793731689453125,40.21055221557617,2238878
2013-03-25,48.99483108520508,49.17582321166992,48.02284622192383,48.41164016723633,39.89567184448242,2245890
2013-03-26,48.74680709838867,48.92109680175781,48.54570770263672,48.77362060546875,40.193965911865234,1528637
2013-03-27,48.50548553466797,48.525596618652344,48.02284622192383,48.49208068847656,39.96197509765625,1490149
2013-03-28,48.49208068847656,48.90768814086914,48.3446044921875,48.854061126708984,40.2602653503418,2285124
2013-04-01,48.77362060546875,48.914390563964844,47.942405700683594,48.109989166259766,39.647090911865234,1101687
2013-04-02,48.290977478027344,48.47867202758789,47.553611755371094,47.707786560058594,39.31563186645508,1050071
2013-04-03,47.64075469970703,48.109989166259766,47.13800048828125,47.54020309448242,39.17752456665039,2015408
2013-04-04,47.69438171386719,48.3379020690918,47.65415954589844,48.210540771484375,39.729957580566406,2222320
2013-04-05,47.553611755371094,48.270870208740234,47.33910369873047,48.096580505371094,39.63602828979492,1620979
2013-04-08,48.4317512512207,49.00153350830078,48.4317512512207,48.89427947998047,40.29341125488281,2400738
2013-04-09,48.914390563964844,49.17582321166992,48.48537826538086,48.954612731933594,40.3431282043457,1516255
2013-04-10,49.01494216918945,49.879676818847656,48.968017578125,49.879676818847656,41.10546875,1617250
2013-04-11,49.85956573486328,50.11429214477539,49.537803649902344,50.074073791503906,41.26567459106445,2027641
2013-04-12,49.87297058105469,50.033851623535156,48.968017578125,49.2093391418457,40.55304718017578,1289652
2013-04-15,48.88087463378906,48.98142623901367,47.21173858642578,47.23855209350586,38.92893600463867,1787910
2013-04-16,47.71449279785156,48.41834259033203,47.23855209350586,48.41164016723633,39.89567184448242,3207349
2013-04-17,48.21724319458008,48.80713653564453,46.44755554199219,46.863162994384766,38.61957931518555,3255235
2013-04-18,46.98382568359375,47.11789321899414,45.723594665527344,45.97832107543945,37.890384674072266,2424755
2013-04-19,45.97161865234375,46.23304748535156,45.60963821411133,45.683372497558594,37.64731979370117,2124309
2013-04-22,45.70348358154297,45.790626525878906,45.21413803100586,45.58282470703125,37.56446838378906,3164832
2013-04-23,45.89788055419922,46.320194244384766,45.656558990478516,46.320194244384766,38.17212677001953,2396561
2013-04-24,46.48777770996094,47.09107971191406,46.219642639160156,46.97041702270508,38.707969665527344,1651859
2013-04-25,46.889976501464844,47.36591720581055,46.802833557128906,46.88327407836914,38.63615036010742,1472248
2013-04-26,46.91008758544922,46.91008758544922,46.025245666503906,46.320194244384766,38.17212677001953,901340
2013-04-29,46.5548095703125,46.863162994384766,46.06546401977539,46.72239303588867,38.50358200073242,1533262
2013-04-30,46.72239303588867,46.735801696777344,46.05876159667969,46.23975372314453,38.105831146240234,2451011
2013-05-01,46.09898376464844,46.21294021606445,45.56941604614258,45.60293197631836,37.581031799316406,2090147
2013-05-02,45.84425354003906,46.541404724121094,45.663265228271484,46.474369049072266,38.29917526245117,1685275
2013-05-03,46.809539794921875,48.12339401245117,46.809539794921875,47.70108413696289,39.31010055541992,1424361
2013-05-06,47.60723876953125,48.63955307006836,47.45976257324219,48.25075912475586,39.76309585571289,1582192
2013-05-07,48.244056701660156,48.565818786621094,48.04295349121094,48.398231506347656,39.88461685180664,1251612
2013-05-08,48.39152908325195,48.94120407104492,48.14350509643555,48.94120407104492,40.33208084106445,1034706
2013-05-09,48.90098571777344,49.3501091003418,48.80713653564453,49.09538269042969,40.45913314819336,960862
2013-05-10,49.303184509277344,49.671871185302734,49.13560104370117,49.604835510253906,40.878971099853516,932369
2013-05-13,49.437252044677734,49.879676818847656,49.216041564941406,49.5981330871582,40.87344741821289,1403476
2013-05-14,49.604835510253906,50.63045120239258,49.56461715698242,50.56341552734375,41.668922424316406,1619338
