Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,43.60499954223633,44.30500030517578,43.130001068115234,44.18000030517578,38.80775451660156,1175600
2013-01-02,45.40999984741211,46.0,44.27000045776367,45.91999816894531,40.336181640625,2528200
2013-01-03,45.91999816894531,46.94499969482422,45.630001068115234,45.880001068115234,40.30103302001953,1844600
2013-01-04,46.040000915527344,46.334999084472656,45.71500015258789,45.81999969482422,40.24831771850586,718600
2013-01-07,45.560001373291016,46.2400016784668,44.77000045776367,45.17499923706055,39.6817626953125,1606400
2013-01-08,45.470001220703125,46.18000030517578,45.310001373291016,45.93000030517578,40.34495544433594,1265800
2013-01-09,45.93000030517578,46.72999954223633,45.810001373291016,46.70000076293945,41.02132797241211,1294800
2013-01-10,46.814998626708984,46.86000061035156,46.130001068115234,46.52000045776367,40.86321258544922,1106000
2013-01-11,47.005001068115234,47.599998474121094,45.54999923706055,45.744998931884766,40.18244552612305,2215800
2013-01-14,45.79499816894531,46.36000061035156,45.279998779296875,45.834999084472656,40.26150131225586,929200
2013-01-15,45.72999954223633,46.595001220703125,45.56999969482422,46.27000045776367,40.64361572265625,1031000
2013-01-16,46.244998931884766,46.67499923706055,46.22999954223633,46.474998474121094,40.82368850708008,525600
2013-01-17,46.70000076293945,47.125,46.529998779296875,46.994998931884766,41.28044891357422,576000
2013-01-18,47.07500076293945,47.20000076293945,46.52000045776367,47.02000045776367,41.302406311035156,454200
2013-01-22,46.93000030517578,47.189998626708984,46.525001525878906,47.025001525878906,41.30679702758789,1046600
2013-01-23,46.709999084472656,46.900001525878906,45.65999984741211,46.14500045776367,40.5338134765625,1783600
2013-01-24,46.14500045776367,47.130001068115234,46.005001068115234,46.78499984741211,41.09599304199219,845600
2013-01-25,46.95500183105469,48.064998626708984,46.6150016784668,47.93000030517578,42.10175323486328,1070400
2013-01-28,47.96500015258789,48.119998931884766,47.10499954223633,47.369998931884766,41.60984802246094,1313000
2013-01-29,47.060001373291016,47.39500045776367,46.45500183105469,46.994998931884766,41.28044891357422,1263200
2013-01-30,46.66999816894531,47.31999969482422,46.57500076293945,47.220001220703125,41.47809600830078,1664200
2013-01-31,50.79999923706055,52.415000915527344,50.0,51.834999084472656,45.53190612792969,6859600
2013-02-01,51.845001220703125,52.3849983215332,51.025001525878906,51.97999954223633,45.659263610839844,2197800
2013-02-04,50.6150016784668,51.435001373291016,50.6150016784668,51.08000183105469,44.86871337890625,2107800
2013-02-05,51.0099983215332,51.970001220703125,51.0099983215332,51.77000045776367,45.47481155395508,889800
2013-02-06,51.47999954223633,51.92499923706055,51.16999816894531,51.494998931884766,45.233245849609375,809400
2013-02-07,51.619998931884766,51.82500076293945,51.255001068115234,51.525001525878906,45.25959777832031,1141400
2013-02-08,51.5,52.02000045776367,51.470001220703125,52.02000045776367,45.69441604614258,1010200
2013-02-11,51.77000045776367,51.970001220703125,51.380001068115234,51.599998474121094,45.32548904418945,656400
2013-02-12,51.70500183105469,51.81999969482422,51.21500015258789,51.47999954223633,45.22007751464844,799600
2013-02-13,51.32500076293945,51.599998474121094,51.165000915527344,51.54999923706055,45.28156280517578,741200
2013-02-14,51.68000030517578,52.375,51.26499938964844,51.875,45.56703186035156,1195000
2013-02-15,51.994998931884766,52.685001373291016,51.404998779296875,51.8849983215332,45.57583236694336,1650800
2013-02-19,51.95500183105469,52.44499969482422,51.279998779296875,51.720001220703125,45.4308967590332,1270600
2013-02-20,51.255001068115234,51.720001220703125,50.77000045776367,50.779998779296875,44.605194091796875,1501400
2013-02-21,50.540000915527344,51.040000915527344,50.349998474121094,50.44499969482422,44.39836120605469,1369400
2013-02-22,50.5,50.83000183105469,50.29999923706055,50.625,44.55679702758789,904200
2013-02-25,50.93000030517578,51.380001068115234,50.599998474121094,50.64500045776367,44.57438659667969,1632600
2013-02-26,51.255001068115234,51.6150016784668,50.755001068115234,51.2599983215332,45.11567306518555,1095200
2013-02-27,51.26499938964844,51.9900016784668,51.185001373291016,51.630001068115234,45.44132614135742,473600
2013-02-28,51.540000915527344,52.45000076293945,51.540000915527344,51.994998931884766,45.762569427490234,1025000
2013-03-01,51.91999816894531,52.345001220703125,51.290000915527344,51.54499816894531,45.36651611328125,1813000
2013-03-04,51.60499954223633,51.875,51.290000915527344,51.84000015258789,45.62615966796875,1843600
2013-03-05,52.1150016784668,52.349998474121094,51.83000183105469,52.14500045776367,45.89459228515625,1378600
2013-03-06,52.380001068115234,52.64500045776367,51.935001373291016,52.1150016784668,45.86819076538086,1982600
2013-03-07,51.880001068115234,52.095001220703125,50.875,51.90999984741211,45.68775177001953,1841200
2013-03-08,52.0,52.470001220703125,51.57500076293945,52.349998474121094,46.07501220703125,1335400
2013-03-11,52.29999923706055,52.5,51.900001525878906,52.025001525878906,45.78896713256836,770000
2013-03-12,52.025001525878906,52.025001525878906,51.34000015258789,51.459999084472656,45.29170227050781,1017800
2013-03-13,51.29499816894531,52.11000061035156,51.29499816894531,51.39500045776367,45.23448944091797,931400
2013-03-14,51.53499984741211,51.54999923706055,51.1150016784668,51.244998931884766,45.10246276855469,841000
2013-03-15,50.97999954223633,51.209999084472656,50.45000076293945,50.505001068115234,44.4511833190918,7026800
2013-03-18,50.11000061035156,50.85499954223633,49.81999969482422,50.619998931884766,44.55240249633789,1129600
2013-03-19,50.7400016784668,50.80500030517578,50.01499938964844,50.29499816894531,44.2663459777832,981000
2013-03-20,50.54499816894531,51.255001068115234,50.25,51.16999816894531,45.03645324707031,1130800
2013-03-21,50.76499938964844,51.209999084472656,50.584999084472656,50.939998626708984,44.83401870727539,679000
