Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,71.20999908447266,72.26000213623047,70.94999694824219,72.22000122070312,57.335323333740234,837400
2013-01-02,72.86000061035156,74.33000183105469,72.54000091552734,74.33000183105469,59.010459899902344,1365200
2013-01-03,74.19999694824219,74.27999877929688,73.2699966430664,73.51000213623047,58.35943603515625,1042500
2013-01-04,73.56999969482422,74.58999633789062,73.4800033569336,74.54000091552734,59.17715835571289,848300
2013-01-07,74.36000061035156,74.54000091552734,73.94000244140625,74.45999908447266,59.113624572753906,943400
2013-01-08,74.37999725341797,74.47000122070312,73.63999938964844,73.66000366210938,58.478515625,854000
2013-01-09,73.77999877929688,74.6500015258789,73.66999816894531,74.45999908447266,59.113624572753906,873600
2013-01-10,74.87000274658203,75.95999908447266,74.2699966430664,75.93000030517578,60.28068161010742,1380800
2013-01-11,75.94999694824219,76.12999725341797,75.55999755859375,76.12000274658203,60.4315185546875,499200
2013-01-14,76.0199966430664,76.62000274658203,75.87000274658203,76.55000305175781,60.772891998291016,556400
2013-01-15,76.12000274658203,76.37999725341797,75.91999816894531,76.19000244140625,60.48708724975586,999600
2013-01-16,75.94999694824219,76.54000091552734,75.94999694824219,76.54000091552734,60.76495361328125,739100
2013-01-17,76.91000366210938,78.12000274658203,76.80999755859375,78.0199966430664,61.93991470336914,1008400
2013-01-18,77.94999694824219,78.30999755859375,77.6500015258789,78.27999877929688,62.14634323120117,866200
2013-01-22,78.30999755859375,78.79000091552734,78.16999816894531,78.79000091552734,62.55124282836914,1001000
2013-01-23,78.70999908447266,78.80999755859375,78.30000305175781,78.80000305175781,62.55918502807617,857000
2013-01-24,78.5,78.77999877929688,77.9000015258789,78.08999633789062,61.995487213134766,1208600
2013-01-25,78.37999725341797,78.37999725341797,77.55000305175781,77.8499984741211,61.80494689941406,1239300
2013-01-28,77.95999908447266,77.95999908447266,76.8499984741211,77.20999908447266,61.29688262939453,1364800
2013-01-29,77.56999969482422,77.91000366210938,77.31999969482422,77.79000091552734,61.75732421875,1600300
2013-01-30,77.7699966430664,78.36000061035156,77.63999938964844,78.27999877929688,62.14634323120117,1466300
2013-01-31,78.30999755859375,79.95999908447266,78.30999755859375,79.44999694824219,63.07520294189453,1865200
2013-02-01,80.0,80.44999694824219,79.4000015258789,80.13999938964844,63.62297439575195,1499100
2013-02-04,78.44999694824219,79.80000305175781,78.44999694824219,79.69000244140625,63.26573181152344,1544100
2013-02-05,79.9000015258789,80.44000244140625,79.83000183105469,80.0199966430664,63.527713775634766,1279500
2013-02-06,79.70999908447266,80.36000061035156,79.58999633789062,80.3499984741211,63.78971862792969,733300
2013-02-07,80.30000305175781,80.4000015258789,79.7699966430664,80.33000183105469,63.77385330200195,655900
2013-02-08,80.11000061035156,80.30000305175781,79.91999816894531,80.20999908447266,63.678565979003906,721900
2013-02-11,80.20999908447266,80.6500015258789,80.02999877929688,80.37999725341797,63.81349563598633,542300
2013-02-12,80.44999694824219,80.88999938964844,80.20999908447266,80.7699966430664,64.12313842773438,988200
2013-02-13,80.7699966430664,81.37000274658203,80.72000122070312,81.3499984741211,64.58361053466797,1001800
2013-02-14,81.52999877929688,81.80999755859375,80.83000183105469,80.88999938964844,64.21841430664062,1215500
2013-02-15,81.08000183105469,81.23999786376953,80.69999694824219,80.93000030517578,64.25017547607422,1458300
2013-02-19,81.0,81.79000091552734,80.2699966430664,81.7300033569336,64.88529205322266,1235800
2013-02-20,81.56999969482422,81.70999908447266,80.81999969482422,80.8499984741211,64.18665313720703,1325100
2013-02-21,79.95999908447266,80.81999969482422,79.13999938964844,80.30000305175781,64.08292388916016,1764200
2013-02-22,80.30000305175781,81.23999786376953,79.86000061035156,81.2300033569336,64.82505798339844,831100
2013-02-25,81.2300033569336,81.83000183105469,80.5999984741211,80.61000061035156,64.33028411865234,1642700
2013-02-26,80.68000030517578,81.70999908447266,80.3499984741211,81.62000274658203,65.13633728027344,1243900
2013-02-27,81.54000091552734,82.69000244140625,81.22000122070312,82.5999984741211,65.91839599609375,1808800
2013-02-28,82.55999755859375,83.66999816894531,82.55999755859375,83.33999633789062,66.50896453857422,1947500
2013-03-01,83.0,83.55000305175781,82.56999969482422,83.44999694824219,66.59674072265625,1278200
2013-03-04,83.55999755859375,84.7699966430664,83.36000061035156,84.58000183105469,67.49852752685547,1460600
2013-03-05,84.86000061035156,85.5,84.69000244140625,85.19999694824219,67.99329376220703,954000
2013-03-06,85.22000122070312,85.43000030517578,84.3499984741211,84.4800033569336,67.41871643066406,693000
2013-03-07,84.63999938964844,85.05999755859375,84.45999908447266,84.5199966430664,67.45065307617188,739300
2013-03-08,84.93000030517578,84.93000030517578,83.93000030517578,84.31999969482422,67.29105377197266,981500
2013-03-11,84.5,84.7699966430664,84.05999755859375,84.22000122070312,67.21124267578125,781500
2013-03-12,84.22000122070312,84.4800033569336,84.0,84.29000091552734,67.26710510253906,923700
2013-03-13,84.5199966430664,84.55000305175781,84.13999938964844,84.36000061035156,67.32294464111328,922600
2013-03-14,84.4800033569336,84.61000061035156,84.30000305175781,84.5,67.43470764160156,577100
2013-03-15,83.87000274658203,84.5,83.81999969482422,83.9000015258789,66.95587158203125,1775000
2013-03-18,83.44000244140625,84.3499984741211,83.31999969482422,84.22000122070312,67.21124267578125,842900
2013-03-19,84.41000366210938,85.7699966430664,84.4000015258789,85.44999694824219,68.19282531738281,1181500
