Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,69.9800033569336,71.0,69.69000244140625,70.94000244140625,52.040138244628906,1106400
2013-01-02,71.9800033569336,72.3499984741211,71.58999633789062,72.18000030517578,52.94978332519531,1187200
2013-01-03,72.20999908447266,72.62000274658203,71.75,71.95999908447266,52.788394927978516,579000
2013-01-04,72.06999969482422,72.2699966430664,71.75,72.0,52.817745208740234,901500
2013-01-07,72.0199966430664,72.25,71.66999816894531,71.8499984741211,52.70771026611328,749900
2013-01-08,71.62999725341797,71.8499984741211,70.61000061035156,70.83999633789062,51.966796875,1623400
2013-01-09,71.06999969482422,71.58000183105469,70.93000030517578,71.37000274658203,52.355594635009766,1049800
2013-01-10,71.6500015258789,72.16999816894531,71.58000183105469,71.86000061035156,52.71504592895508,830800
2013-01-11,72.08999633789062,72.1500015258789,71.36000061035156,71.83000183105469,52.69303894042969,1050100
2013-01-14,71.86000061035156,72.5199966430664,71.70999908447266,72.25,53.001129150390625,918700
2013-01-15,72.22000122070312,72.88999938964844,71.58999633789062,72.69999694824219,53.331241607666016,1102500
2013-01-16,72.43000030517578,72.55999755859375,71.94000244140625,72.22000122070312,52.9791259765625,665900
2013-01-17,72.41000366210938,72.91000366210938,72.05999755859375,72.66999816894531,53.30924606323242,741800
2013-01-18,72.73999786376953,73.22000122070312,72.52999877929688,73.19000244140625,53.69070053100586,826600
2013-01-22,73.19000244140625,74.12999725341797,72.45999908447266,74.01000213623047,54.292240142822266,843300
2013-01-23,73.7300033569336,73.83999633789062,73.16999816894531,73.69000244140625,54.05747985839844,912900
2013-01-24,73.80000305175781,74.47000122070312,73.7699966430664,73.97000122070312,54.262874603271484,568900
2013-01-25,74.02999877929688,74.44000244140625,73.56999969482422,74.36000061035156,54.54899215698242,654900
2013-01-28,74.37000274658203,74.80999755859375,74.12000274658203,74.58000183105469,54.710365295410156,661900
2013-01-29,74.63999938964844,74.97000122070312,74.5999984741211,74.91999816894531,54.959774017333984,715500
2013-01-30,74.91999816894531,75.33000183105469,74.73999786376953,75.08000183105469,55.077171325683594,618700
2013-01-31,74.88999938964844,75.4000015258789,74.80999755859375,75.05000305175781,55.05516815185547,841000
2013-02-01,75.22000122070312,75.80999755859375,75.19999694824219,75.7300033569336,55.55398178100586,650000
2013-02-04,75.80999755859375,76.31999969482422,75.38999938964844,75.5,55.38526916503906,939000
2013-02-05,75.97000122070312,76.44999694824219,75.66999816894531,75.79000091552734,55.597999572753906,614000
2013-02-06,75.5,75.88999938964844,75.3499984741211,75.73999786376953,55.561309814453125,559800
2013-02-07,75.75,76.23999786376953,75.37000274658203,75.68000030517578,55.517303466796875,843500
2013-02-08,75.5999984741211,76.19000244140625,75.4000015258789,76.13999938964844,55.854759216308594,767200
2013-02-11,76.0199966430664,76.13999938964844,75.56999969482422,75.76000213623047,55.57599639892578,600000
2013-02-12,75.7699966430664,75.94000244140625,75.48999786376953,75.83000183105469,55.62734603881836,750900
2013-02-13,75.80000305175781,76.38999938964844,75.58000183105469,76.33000183105469,55.99413299560547,608200
2013-02-14,76.19999694824219,76.5,75.30999755859375,75.3499984741211,55.27521896362305,1249000
2013-02-15,75.41000366210938,75.70999908447266,75.26000213623047,75.62000274658203,55.473297119140625,1025600
2013-02-19,75.88999938964844,76.97000122070312,75.77999877929688,76.45999908447266,56.08949661254883,1147300
