Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,125.41999816894531,127.68000030517578,124.79000091552734,127.55999755859375,107.00956726074219,3623000
2013-01-02,131.3000030517578,131.66000366210938,129.6199951171875,131.66000366210938,110.44900512695312,4449000
2013-01-03,131.6999969482422,131.77999877929688,130.07000732421875,130.94000244140625,109.84503936767578,4584600
2013-01-04,130.92999267578125,134.63999938964844,130.32000732421875,134.50999450683594,112.83988189697266,5234600
2013-01-07,134.1199951171875,134.50999450683594,132.8800048828125,134.25999450683594,112.6301498413086,3556900
2013-01-08,133.7100067138672,133.9499969482422,132.6999969482422,133.0500030517578,111.61510467529297,2760200
2013-01-09,133.39999389648438,134.42999267578125,133.27000427246094,134.32000732421875,112.68050384521484,3666500
2013-01-10,135.07000732421875,138.14999389648438,134.1300048828125,137.3699951171875,115.23909759521484,5960700
2013-01-11,137.02000427246094,137.1699981689453,136.1300048828125,137.1300048828125,115.03777313232422,3211700
2013-01-14,137.19000244140625,137.32000732421875,135.66000366210938,136.1300048828125,114.19892120361328,2855800
2013-01-15,135.5500030517578,137.25999450683594,135.1199951171875,135.58999633789062,113.74591064453125,4322800
2013-01-16,138.94000244140625,141.5800018310547,137.89999389648438,141.08999633789062,118.35980987548828,10650800
2013-01-17,140.88999938964844,141.9499969482422,139.6199951171875,141.00999450683594,118.29271697998047,6596000
2013-01-18,141.35000610351562,144.80999755859375,141.24000549316406,144.4499969482422,121.17853546142578,7349000
2013-01-22,144.00999450683594,146.27999877929688,143.33999633789062,145.9499969482422,122.43685913085938,5158400
2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,145.55999755859375,122.10966491699219,3948700
2013-01-24,145.0,146.74000549316406,144.05999755859375,144.9600067138672,121.60637664794922,4638200
2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,144.4600067138672,121.1869125366211,4639400
2013-01-28,144.42999267578125,145.25,143.69000244140625,144.14999389648438,120.92684936523438,3045600
2013-01-29,144.10000610351562,147.5,143.83999633789062,147.10000610351562,123.40162658691406,4519800
2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,147.14999389648438,123.44348907470703,4083100
2013-01-31,146.25999450683594,148.0,146.25999450683594,147.86000061035156,124.03913879394531,3680900
2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,149.89999389648438,125.75049591064453,4563800
2013-02-04,148.25,148.9499969482422,146.6199951171875,147.52000427246094,123.7539291381836,4679400
2013-02-05,148.35000610351562,150.75,148.17999267578125,150.4499969482422,126.21186065673828,4219200
2013-02-06,149.75,151.13999938964844,149.1699981689453,151.1199951171875,126.7739486694336,3940600
2013-02-07,150.75999450683594,152.5,149.0,150.25999450683594,126.052490234375,4890800
2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,151.60000610351562,127.1766357421875,3612300
2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,152.24000549316406,127.71350860595703,3751400
2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,154.11000061035156,129.28224182128906,4309000
2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,154.52000427246094,129.62619018554688,4369100
2013-02-14,153.83999633789062,156.72000122070312,153.6199951171875,155.92999267578125,130.80899047851562,5035800
2013-02-15,156.39999389648438,156.5399932861328,154.0800018310547,154.99000549316406,130.02049255371094,4254400
2013-02-19,155.69000244140625,159.0,155.25,158.64999389648438,133.0908203125,5103400
2013-02-20,158.22000122070312,158.5,154.55999755859375,155.17999267578125,130.1798553466797,5029700
2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,150.8800048828125,126.57263946533203,8318000
2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,154.08999633789062,129.26547241210938,4772700
2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,147.64999389648438,123.86296844482422,6294200
2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,148.0,124.57846069335938,5686600
2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,151.64999389648438,127.6508560180664,4695000
2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,149.75999450683594,126.05992889404297,4956000
2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,150.52999877929688,126.70805358886719,4538400
2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,152.17999267578125,128.0970001220703,3209200
2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,152.9600067138672,128.75357055664062,4589300
2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,154.1300048828125,129.73837280273438,3593200
2013-03-07,154.6999969482422,157.19000244140625,154.5,156.6199951171875,131.8342742919922,3886300
2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,152.97999572753906,128.77035522460938,6615000
2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,153.3000030517578,129.03973388671875,3586400
2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,151.85000610351562,127.81918334960938,3432200
2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,151.91000366210938,127.86962890625,3356400
2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,154.02000427246094,129.64576721191406,3886600
2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,154.83999633789062,130.3360137939453,7301200
2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,151.9499969482422,127.90337371826172,3788100
2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,148.83999633789062,125.2855224609375,4726900
2013-03-20,150.02000427246094,151.47999572753906,149.25,150.1300048828125,126.37138366699219,2883800
2013-03-21,149.2899932861328,150.22000122070312,145.3699951171875,145.3800048828125,122.37305450439453,4704000
2013-03-22,146.50999450683594,147.6999969482422,145.61000061035156,146.60000610351562,123.40001678466797,3456800
2013-03-25,147.99000549316406,148.66000366210938,144.67999267578125,146.11000061035156,122.98754119873047,3775400
2013-03-26,148.2899932861328,148.33999633789062,144.8699951171875,146.5399932861328,123.34953308105469,3860400
2013-03-27,145.8800048828125,148.6300048828125,145.86000061035156,147.83999633789062,124.44381713867188,3964800
2013-03-28,148.1199951171875,149.05999755859375,147.1300048828125,147.14999389648438,123.86293029785156,3701300
2013-04-01,146.6699981689453,148.05999755859375,144.60000610351562,146.0399932861328,122.92860412597656,2581100
2013-04-02,145.27000427246094,147.49000549316406,144.77000427246094,146.67999267578125,123.46736145019531,3374100
2013-04-03,146.75999450683594,146.8699951171875,142.17999267578125,143.41000366210938,120.71484375,4373300
2013-04-04,143.52000427246094,144.9499969482422,142.24000549316406,142.99000549316406,120.36131286621094,3423800
2013-04-05,140.61000061035156,143.8000030517578,140.33999633789062,143.69000244140625,120.95055389404297,3864300
2013-04-08,143.8300018310547,144.1199951171875,141.83999633789062,143.82000732421875,121.05997467041016,2908700
2013-04-09,144.32000732421875,147.57000732421875,144.07000732421875,146.52000427246094,123.33267974853516,3262800
2013-04-10,147.3000030517578,149.74000549316406,147.24000549316406,149.4600067138672,125.80746459960938,3127600
2013-04-11,149.4600067138672,150.58999633789062,148.22000122070312,149.07000732421875,125.4791030883789,2951800
2013-04-12,148.39999389648438,149.60000610351562,147.00999450683594,149.1199951171875,125.5212173461914,3131400
2013-04-15,148.75,151.4499969482422,145.52999877929688,146.4600067138672,123.28217315673828,5554900
2013-04-16,148.1300048828125,148.42999267578125,142.13999938964844,144.10000610351562,121.29563903808594,8274400
2013-04-17,142.99000549316406,143.60000610351562,138.0500030517578,140.60000610351562,118.34956359863281,6361500
2013-04-18,140.08999633789062,140.89999389648438,137.4199981689453,138.60000610351562,116.66606903076172,4819700
2013-04-19,139.30999755859375,139.83999633789062,137.85000610351562,138.72000122070312,116.76704406738281,3962600
2013-04-22,139.00999450683594,139.85000610351562,137.2899932861328,139.52000427246094,117.44044494628906,3187100
2013-04-23,140.44000244140625,143.38999938964844,139.9199981689453,142.94000244140625,120.31924438476562,3698200
2013-04-24,143.27000427246094,144.4499969482422,142.9499969482422,143.92999267578125,121.15255737304688,2785200
2013-04-25,144.11000061035156,146.0500030517578,143.75,144.75999450683594,121.8511734008789,2637400
2013-04-26,144.5,145.41000366210938,143.07000732421875,144.11000061035156,121.3040542602539,2235200
2013-04-29,144.5399932861328,145.89999389648438,143.91000366210938,145.11000061035156,122.14580535888672,2715300
2013-04-30,145.19000244140625,146.5399932861328,144.55999755859375,146.07000732421875,122.95391082763672,2586300
2013-05-01,145.8300018310547,145.8300018310547,142.39999389648438,142.61000061035156,120.04138946533203,3509000
2013-05-02,142.67999267578125,143.6699981689453,140.38999938964844,143.6699981689453,120.93370056152344,4331900
2013-05-03,145.30999755859375,146.83999633789062,145.05999755859375,145.3699951171875,122.36463165283203,4018800
2013-05-06,145.9199981689453,149.5399932861328,145.63999938964844,148.4499969482422,124.95721435546875,3740400
2013-05-07,149.41000366210938,149.94000244140625,147.5500030517578,149.32000732421875,125.6895523071289,3137600
2013-05-08,149.1300048828125,150.99000549316406,148.39999389648438,150.25999450683594,126.48079681396484,3519200
2013-05-09,150.10000610351562,150.86000061035156,148.25,148.5399932861328,125.03302764892578,2819500
2013-05-10,148.57000732421875,149.17999267578125,147.5,149.10000610351562,125.50435638427734,2632400
2013-05-13,147.6699981689453,150.3300018310547,147.05999755859375,149.6300048828125,125.95051574707031,2975200
2013-05-14,149.5,154.94000244140625,149.5,154.52000427246094,130.066650390625,5825300
2013-05-15,154.0399932861328,156.27999877929688,153.7899932861328,155.61000061035156,130.98414611816406,4177800
2013-05-16,154.72999572753906,157.49000549316406,153.9600067138672,154.47000122070312,130.02455139160156,3233800
2013-05-17,155.41000366210938,158.6999969482422,155.0,158.17999267578125,133.14743041992188,4177000
2013-05-20,157.5800018310547,160.49000549316406,157.52000427246094,158.89999389648438,133.75350952148438,4010100
2013-05-21,158.6699981689453,161.74000549316406,158.52999877929688,160.72999572753906,135.29393005371094,4077900
2013-05-22,160.61000061035156,164.47000122070312,158.52999877929688,159.33999633789062,134.12387084960938,6176200
2013-05-23,156.36000061035156,158.88999938964844,154.6199951171875,157.41000366210938,132.499267578125,5619800
2013-05-24,155.57000732421875,158.9199981689453,155.2899932861328,158.72000122070312,133.6020050048828,3317100
2013-05-28,160.9199981689453,162.67999267578125,159.91000366210938,160.6999969482422,135.6961212158203,4471200
2013-05-29,159.74000549316406,164.1300048828125,159.41000366210938,162.8699951171875,137.5284881591797,4969100
2013-05-30,162.66000366210938,165.4499969482422,161.0,164.35000610351562,138.7781524658203,4336200
2013-05-31,163.9499969482422,165.8300018310547,162.07000732421875,162.0800018310547,136.8614501953125,4404800
2013-06-03,161.55999755859375,163.74000549316406,159.7899932861328,163.55999755859375,138.1111297607422,4557300
2013-06-04,163.4600067138672,165.74000549316406,160.5,161.67999267578125,136.5236053466797,3977300
2013-06-05,161.42999267578125,162.88999938964844,157.5500030517578,158.3000030517578,133.66954040527344,4138300
2013-06-06,158.3000030517578,159.7899932861328,156.33999633789062,159.67999267578125,134.83477783203125,3243900
2013-06-07,160.97000122070312,166.1699981689453,160.58999633789062,166.00999450683594,140.1798858642578,5690300
2013-06-10,166.6999969482422,168.1999969482422,165.2899932861328,167.49000549316406,141.42959594726562,3914200
