Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,85.6500015258789,86.62000274658203,84.91000366210938,86.62000274658203,85.34266662597656,486200
2013-01-02,87.44000244140625,87.91000366210938,86.8499984741211,87.58000183105469,86.28851318359375,742000
2013-01-03,87.5,87.88999938964844,87.37000274658203,87.69999694824219,86.40674591064453,556400
2013-01-04,87.77999877929688,88.33000183105469,87.70999908447266,87.87000274658203,86.57424926757812,994200
2013-01-07,87.43000030517578,87.87999725341797,87.30000305175781,87.66999816894531,86.37718200683594,867400
2013-01-08,87.62000274658203,87.8499984741211,86.23999786376953,86.7699966430664,85.49044799804688,1281500
2013-01-09,86.51000213623047,87.83000183105469,86.5,87.12999725341797,85.84514617919922,1404100
2013-01-10,87.33000183105469,87.91999816894531,87.02999877929688,87.41000366210938,86.12102508544922,810300
2013-01-11,87.43000030517578,87.6500015258789,85.80000305175781,86.41000366210938,85.13577270507812,1286500
2013-01-14,86.44999694824219,86.95999908447266,85.87999725341797,86.79000091552734,85.51016998291016,522800
2013-01-15,86.56999969482422,87.41999816894531,86.36000061035156,87.0,85.71707153320312,1013400
2013-01-16,86.44000244140625,87.62999725341797,86.33000183105469,87.51000213623047,86.21954345703125,897700
2013-01-17,87.79000091552734,88.44999694824219,87.5,88.2699966430664,86.96833801269531,465200
2013-01-18,88.30000305175781,88.66999816894531,88.20999908447266,88.52999877929688,87.2245101928711,687000
2013-01-22,88.54000091552734,90.30000305175781,88.41999816894531,90.30000305175781,88.96839904785156,1307000
2013-01-23,87.97000122070312,88.4800033569336,86.7300033569336,87.37999725341797,86.09146118164062,1953300
2013-01-24,87.36000061035156,88.26000213623047,87.36000061035156,88.0,86.70231628417969,1213000
2013-01-25,88.12999725341797,88.91000366210938,87.94000244140625,88.66000366210938,87.35258483886719,979900
2013-01-28,88.83000183105469,90.70999908447266,88.80999755859375,90.33999633789062,89.00780487060547,2237500
2013-01-29,90.02999877929688,90.4000015258789,88.83999633789062,90.16000366210938,88.83047485351562,1833500
2013-01-30,89.79000091552734,90.30999755859375,89.54000091552734,89.7300033569336,88.40680694580078,823700
2013-01-31,89.62000274658203,89.94999694824219,89.31999969482422,89.5,88.18019104003906,839600
