Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,65.51000213623047,66.58000183105469,65.31999969482422,66.5,54.95079040527344,4083200
2013-01-02,67.58999633789062,69.05999755859375,67.55000305175781,69.05999755859375,57.066192626953125,4040500
2013-01-03,68.76000213623047,69.36000061035156,68.58999633789062,68.80999755859375,56.8596076965332,3340700
2013-01-04,68.91999816894531,69.61000061035156,68.31999969482422,69.19000244140625,57.17359924316406,3145600
2013-01-07,68.58000183105469,68.94000244140625,68.3499984741211,68.88999938964844,56.92572021484375,2262800
2013-01-08,68.76000213623047,69.45999908447266,68.66000366210938,69.29000091552734,57.25625228881836,2502800
2013-01-09,69.30000305175781,69.80000305175781,69.25,69.77999877929688,57.6611328125,2599000
2013-01-10,69.8499984741211,69.8499984741211,68.72000122070312,69.16999816894531,57.1570930480957,2773900
2013-01-11,69.69000244140625,70.2699966430664,69.52999877929688,69.87999725341797,57.74378204345703,2542800
2013-01-14,69.79000091552734,70.25,69.36000061035156,69.86000061035156,57.72725296020508,2340600
2013-01-15,69.7300033569336,70.3499984741211,69.69000244140625,70.25,58.04951858520508,2621600
2013-01-16,69.70999908447266,70.29000091552734,69.70999908447266,69.88999938964844,57.752044677734375,2382000
2013-01-17,70.19999694824219,70.2300033569336,69.77999877929688,69.88999938964844,57.752044677734375,1743900
2013-01-18,69.66999816894531,70.12000274658203,69.41000366210938,70.11000061035156,57.933841705322266,2271600
2013-01-22,69.79000091552734,70.45999908447266,69.79000091552734,70.45999908447266,58.223052978515625,3331900
2013-01-23,70.55000305175781,71.45999908447266,70.44000244140625,71.25,58.87584686279297,3591100
2013-01-24,71.29000091552734,71.9800033569336,70.68000030517578,71.33999633789062,58.95022201538086,2608500
2013-01-25,71.5,72.23999786376953,71.01000213623047,72.20999908447266,59.669132232666016,2908200
2013-01-28,72.87000274658203,72.87000274658203,71.76000213623047,72.0999984741211,59.57823181152344,3420600
2013-01-29,72.08999633789062,72.0999984741211,71.4800033569336,71.69999694824219,59.2476921081543,2564500
2013-01-30,71.73999786376953,72.68000030517578,71.6500015258789,72.33999633789062,59.77653884887695,2321800
2013-01-31,72.05999755859375,72.80000305175781,71.88999938964844,71.88999938964844,59.40470504760742,2454700
2013-02-01,72.48999786376953,73.91000366210938,72.48999786376953,73.80000305175781,60.98299026489258,3158800
2013-02-04,72.55999755859375,73.63999938964844,72.44000244140625,72.81999969482422,60.17319107055664,3185700
2013-02-05,73.36000061035156,73.69000244140625,72.9000015258789,73.36000061035156,60.6193962097168,2531200
2013-02-06,72.91000366210938,72.9800033569336,72.0,72.41999816894531,59.84264373779297,2706100
2013-02-07,72.20999908447266,73.0,71.58000183105469,72.94999694824219,60.28060531616211,2973700
2013-02-08,73.01000213623047,73.70999908447266,72.81999969482422,73.30999755859375,60.57808303833008,2000100
2013-02-11,73.08999633789062,73.2699966430664,72.0999984741211,73.06999969482422,60.37977981567383,1880100
2013-02-12,72.88999938964844,73.5,72.58000183105469,73.37000274658203,60.6276741027832,1710300
2013-02-13,73.31999969482422,73.70999908447266,73.19999694824219,73.55999755859375,60.784664154052734,1884700
2013-02-14,73.20999908447266,73.5,72.66000366210938,73.12999725341797,60.429351806640625,2096100
2013-02-15,73.08000183105469,74.16000366210938,73.0,74.16000366210938,61.28044891357422,3221900
2013-02-19,74.27999877929688,75.45999908447266,73.83000183105469,75.4000015258789,62.305118560791016,2787600
2013-02-20,75.4000015258789,75.97000122070312,75.0,75.0,61.974586486816406,2639900
2013-02-21,74.69000244140625,74.75,73.44999694824219,73.8499984741211,61.0242919921875,2647600
2013-02-22,74.1500015258789,74.80000305175781,73.94999694824219,74.80000305175781,61.80930709838867,1930700
2013-02-25,75.16999816894531,75.5199966430664,73.91000366210938,73.91000366210938,61.07390213012695,2835000
2013-02-26,74.31999969482422,74.68000030517578,73.55000305175781,73.83000183105469,61.00778579711914,1970600
2013-02-27,74.0,74.62999725341797,73.38999938964844,74.41000366210938,61.48704147338867,2199900
2013-02-28,74.5199966430664,75.13999938964844,74.2699966430664,74.36000061035156,61.44572830200195,2365400
