Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,42.380001068115234,43.66999816894531,42.380001068115234,43.54999923706055,39.05213928222656,426000
2013-01-02,44.18000030517578,45.529998779296875,43.810001373291016,45.47999954223633,40.78280258178711,775400
2013-01-03,45.70000076293945,45.97999954223633,44.5,44.61000061035156,40.00265884399414,391600
2013-01-04,44.779998779296875,45.40999984741211,44.720001220703125,45.310001373291016,40.6303596496582,431300
2013-01-07,45.0099983215332,45.58000183105469,44.9900016784668,45.4900016784668,40.79177474975586,217100
2013-01-08,45.41999816894531,45.93000030517578,45.27000045776367,45.630001068115234,40.917320251464844,577200
2013-01-09,45.68000030517578,45.790000915527344,44.93000030517578,45.40999984741211,40.72002410888672,408300
2013-01-10,45.720001220703125,45.720001220703125,44.810001373291016,44.959999084472656,40.31650924682617,564700
2013-01-11,44.93000030517578,45.22999954223633,44.459999084472656,45.15999984741211,40.4958610534668,247800
2013-01-14,45.209999084472656,45.68000030517578,45.060001373291016,45.189998626708984,40.52275848388672,281200
2013-01-15,44.90999984741211,45.2400016784668,44.849998474121094,45.08000183105469,40.42411804199219,387100
2013-01-16,44.88999938964844,45.04999923706055,44.380001068115234,44.95000076293945,40.307552337646484,308000
2013-01-17,45.2400016784668,45.630001068115234,44.540000915527344,45.459999084472656,40.76487350463867,474100
2013-01-18,45.47999954223633,46.27000045776367,45.02000045776367,46.04999923706055,41.293941497802734,567200
2013-01-22,46.15999984741211,47.119998931884766,45.47999954223633,46.939998626708984,42.09201431274414,833800
2013-01-23,46.77000045776367,47.25,46.5,46.65999984741211,41.84093475341797,439800
2013-01-24,46.5,47.2400016784668,46.369998931884766,46.650001525878906,41.83196258544922,381500
2013-01-25,46.16999816894531,46.470001220703125,45.900001525878906,46.400001525878906,41.607784271240234,521000
2013-01-28,46.540000915527344,46.619998931884766,45.97999954223633,46.20000076293945,41.42845916748047,330600
2013-01-29,46.22999954223633,46.63999938964844,46.08000183105469,46.470001220703125,41.670570373535156,302500
2013-01-30,46.40999984741211,46.689998626708984,46.189998626708984,46.369998931884766,41.580894470214844,299900
2013-01-31,46.369998931884766,47.029998779296875,46.290000915527344,46.56999969482422,41.760231018066406,389200
2013-02-01,46.90999984741211,47.90999984741211,46.61000061035156,47.77000045776367,42.83629608154297,597300
2013-02-04,47.439998626708984,47.4900016784668,46.58000183105469,46.68000030517578,41.85887145996094,668800
2013-02-05,46.81999969482422,47.11000061035156,46.65999984741211,46.720001220703125,41.89474105834961,276400
2013-02-06,46.58000183105469,47.209999084472656,46.15999984741211,46.7599983215332,41.93059539794922,572600
2013-02-07,46.790000915527344,46.939998626708984,46.220001220703125,46.5,41.69745635986328,411600
2013-02-08,46.439998626708984,47.2400016784668,46.439998626708984,46.72999954223633,41.903709411621094,744600
2013-02-11,46.709999084472656,47.43000030517578,46.540000915527344,46.810001373291016,41.97544860839844,354700
2013-02-12,46.93000030517578,46.95000076293945,46.400001525878906,46.529998779296875,41.7243537902832,443900
2013-02-13,46.52000045776367,46.619998931884766,45.290000915527344,45.470001220703125,40.773841857910156,938700
2013-02-14,45.43000030517578,45.58000183105469,44.7599983215332,44.790000915527344,40.1640739440918,704000
2013-02-15,44.880001068115234,46.150001525878906,44.880001068115234,45.369998931884766,40.684165954589844,581900
2013-02-19,45.380001068115234,45.56999969482422,44.93000030517578,45.459999084472656,40.76487350463867,378800
2013-02-20,45.439998626708984,45.939998626708984,44.95000076293945,44.959999084472656,40.31650924682617,395200
2013-02-21,44.880001068115234,45.52000045776367,44.45000076293945,44.619998931884766,40.011627197265625,420500
2013-02-22,45.31999969482422,46.13999938964844,45.08000183105469,46.06999969482422,41.31187438964844,714200
2013-02-25,46.16999816894531,46.290000915527344,45.130001068115234,45.15999984741211,40.4958610534668,554300
2013-02-26,45.36000061035156,46.13999938964844,45.220001220703125,46.0,41.24910354614258,502800
2013-02-27,45.83000183105469,47.2599983215332,45.779998779296875,46.83000183105469,41.99338912963867,866600
2013-02-28,48.25,48.720001220703125,47.29999923706055,47.619998931884766,42.701786041259766,1723100
2013-03-01,47.4900016784668,48.5,47.15999984741211,48.27000045776367,43.28465270996094,863100
2013-03-04,48.279998779296875,48.849998474121094,47.939998626708984,48.630001068115234,43.60746765136719,722100
2013-03-05,48.95000076293945,49.66999816894531,48.939998626708984,49.619998931884766,44.49522399902344,717600
2013-03-06,49.58000183105469,50.189998626708984,49.58000183105469,49.79999923706055,44.65664291381836,408800
2013-03-07,49.790000915527344,49.959999084472656,49.5,49.65999984741211,44.531097412109375,370200
2013-03-08,49.90999984741211,49.95000076293945,49.619998931884766,49.7400016784668,44.60283660888672,536700
2013-03-11,49.5,49.880001068115234,49.5,49.880001068115234,44.72837448120117,481300
