Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,60.61000061035156,62.36000061035156,60.61000061035156,62.119998931884766,53.50162124633789,343700
2013-01-02,63.689998626708984,64.72000122070312,63.689998626708984,64.30000305175781,55.37919235229492,568100
2013-01-03,64.33000183105469,64.69999694824219,63.56999969482422,63.880001068115234,55.017452239990234,408000
2013-01-04,63.81999969482422,64.80999755859375,63.779998779296875,64.62999725341797,55.66339111328125,441300
2013-01-07,64.12000274658203,65.08000183105469,64.0,64.94999694824219,55.93899917602539,668600
2013-01-08,64.4000015258789,64.58999633789062,63.52000045776367,63.77000045776367,54.92271423339844,318000
2013-01-09,63.900001525878906,64.30999755859375,63.59000015258789,64.12000274658203,55.224151611328125,389800
2013-01-10,64.41000366210938,64.70999908447266,63.720001220703125,64.16999816894531,55.26721954345703,403400
2013-01-11,64.16000366210938,64.23999786376953,63.54999923706055,63.970001220703125,55.09496307373047,406300
2013-01-14,63.90999984741211,64.62999725341797,63.75,64.62999725341797,55.66339111328125,259200
2013-01-15,64.5999984741211,65.3499984741211,64.29000091552734,65.0999984741211,56.06819152832031,793000
2013-01-16,64.87000274658203,65.0,64.41999816894531,64.61000061035156,55.64616775512695,377600
2013-01-17,65.0199966430664,65.58000183105469,64.8499984741211,65.26000213623047,56.20599365234375,640800
2013-01-18,65.54000091552734,65.54000091552734,64.33000183105469,64.44000244140625,55.499755859375,754700
2013-01-22,64.52999877929688,64.69999694824219,63.97999954223633,64.33000183105469,55.40502166748047,1056600
2013-01-23,65.7300033569336,67.75,63.880001068115234,64.66999816894531,55.69785690307617,2728900
2013-01-24,63.4900016784668,63.59000015258789,60.709999084472656,62.11000061035156,53.49302291870117,1892000
2013-01-25,62.52000045776367,62.79999923706055,61.41999816894531,62.43000030517578,53.76862716674805,1025300
2013-01-28,62.5,63.349998474121094,62.099998474121094,63.15999984741211,54.39733123779297,879900
2013-01-29,62.9900016784668,63.5,62.869998931884766,63.189998626708984,54.42318344116211,663600
2013-01-30,63.2599983215332,63.2599983215332,62.33000183105469,62.4900016784668,53.8203010559082,552400
2013-01-31,61.9900016784668,62.029998779296875,61.279998779296875,61.310001373291016,52.80400466918945,715100
2013-02-01,61.970001220703125,61.970001220703125,61.15999984741211,61.75,53.18296432495117,725300
2013-02-04,61.2400016784668,61.9900016784668,61.119998931884766,61.599998474121094,53.05376434326172,609600
2013-02-05,61.900001525878906,62.70000076293945,61.900001525878906,62.27000045776367,53.63081359863281,687200
2013-02-06,61.790000915527344,62.63999938964844,61.650001525878906,62.029998779296875,53.424110412597656,562700
2013-02-07,62.06999969482422,62.09000015258789,61.189998626708984,61.58000183105469,53.03654861450195,509300
2013-02-08,61.779998779296875,63.02000045776367,61.779998779296875,62.65999984741211,53.966712951660156,422700
2013-02-11,62.68000030517578,62.939998626708984,62.400001525878906,62.7599983215332,54.05282974243164,428200
2013-02-12,62.45000076293945,62.939998626708984,62.27000045776367,62.70000076293945,54.00116729736328,376300
2013-02-13,64.05000305175781,66.83000183105469,64.05000305175781,66.1500015258789,56.972530364990234,1949000
2013-02-14,65.8499984741211,65.98999786376953,65.27999877929688,65.41000366210938,56.335182189941406,585300
2013-02-15,65.37000274658203,65.86000061035156,65.0,65.41999816894531,56.34379577636719,378800
2013-02-19,65.6500015258789,66.80999755859375,65.6500015258789,65.83999633789062,56.70552444458008,731100
2013-02-20,65.69999694824219,65.93000030517578,64.05000305175781,64.05999755859375,55.17247772216797,462100
2013-02-21,63.7599983215332,64.27999877929688,63.2599983215332,64.12999725341797,55.23276901245117,694100
