Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,38.435115814208984,39.093509674072266,38.1870231628418,39.064884185791016,28.248504638671875,15004635
2013-01-02,39.9427490234375,39.95228958129883,39.064884185791016,39.446563720703125,28.524499893188477,16722831
2013-01-03,39.97137451171875,40.48664093017578,39.22710037231445,40.39122009277344,29.207605361938477,24673483
2013-01-04,40.51526641845703,40.553436279296875,39.904579162597656,40.04771041870117,28.95920181274414,16169068
2013-01-07,40.114505767822266,40.257633209228516,39.933204650878906,40.19084167480469,29.062705993652344,12055773
2013-01-08,40.314884185791016,40.73473358154297,40.24809265136719,40.24809265136719,29.104103088378906,15458943
2013-01-09,40.4484748840332,40.696563720703125,40.26717758178711,40.639312744140625,29.38700294494629,10556609
2013-01-10,40.906490325927734,41.17366409301758,40.79198455810547,40.82061004638672,29.51810073852539,13593084
2013-01-11,40.75381851196289,41.345420837402344,40.75381851196289,41.25,29.828596115112305,12722825
2013-01-14,41.32633590698242,41.564884185791016,41.078243255615234,41.35496139526367,29.90449333190918,11650721
2013-01-15,41.393131256103516,41.54580307006836,40.84923553466797,40.906490325927734,29.580198287963867,12446677
2013-01-16,40.92557144165039,41.068702697753906,40.553436279296875,40.59160232543945,29.352500915527344,12481156
2013-01-17,40.84923553466797,40.88740539550781,40.59160232543945,40.79198455810547,29.497390747070312,16255109
2013-01-18,40.91603088378906,41.011451721191406,40.696563720703125,41.011451721191406,29.656103134155273,17222937
2013-01-22,40.81106948852539,41.24045944213867,40.65839767456055,41.22137451171875,29.807905197143555,12819765
2013-01-23,41.03053283691406,41.106868743896484,40.60114669799805,40.85877990722656,29.545696258544922,14854666
2013-01-24,40.98282241821289,41.23091506958008,40.963741302490234,41.03053283691406,29.66990089416504,13096122
2013-01-25,41.14503860473633,41.46946716308594,40.76335906982422,41.46946716308594,29.987308502197266,13799330
2013-01-28,41.35496139526367,41.507633209228516,40.963741302490234,40.963741302490234,29.62160301208496,12418800
2013-01-29,41.211830139160156,41.73664093017578,41.020992279052734,41.66030502319336,30.12529945373535,16474874
2013-01-30,41.66030502319336,41.76526641845703,41.46946716308594,41.507633209228516,30.014892578125,13280885
2013-01-31,41.44084167480469,41.64122009277344,41.26908493041992,41.26908493041992,29.842391967773438,15237291
2013-02-01,40.30534362792969,40.79198455810547,39.60877990722656,39.91412353515625,28.862600326538086,39497024
2013-02-04,39.4942741394043,39.75190734863281,38.959922790527344,38.979007720947266,28.186403274536133,30821366
