Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,204.16000366210938,206.8800048828125,203.91000366210938,206.7100067138672,159.70933532714844,427900
2013-01-02,210.6199951171875,212.8699951171875,208.77000427246094,212.77000427246094,164.3914794921875,951600
2013-01-03,213.30999755859375,215.99000549316406,212.1699981689453,213.35000610351562,164.83961486816406,596200
2013-01-04,213.02999877929688,218.86000061035156,213.02000427246094,218.02999877929688,168.45545959472656,805200
2013-01-07,217.67999267578125,218.2899932861328,215.25,217.6300048828125,168.1464385986328,722300
2013-01-08,217.02000427246094,217.44000244140625,214.0500030517578,214.25999450683594,165.5426788330078,630400
2013-01-09,215.19000244140625,217.1199951171875,214.22999572753906,214.82000732421875,165.975341796875,685100
2013-01-10,216.02000427246094,220.0,215.82000732421875,218.75,169.01174926757812,829400
2013-01-11,218.42999267578125,221.25999450683594,217.3300018310547,221.00999450683594,170.75787353515625,823800
2013-01-14,221.22999572753906,224.47000122070312,220.05999755859375,222.19000244140625,171.6696014404297,869400
2013-01-15,223.3699951171875,223.41000366210938,220.58999633789062,223.25,172.48855590820312,637900
2013-01-16,222.42999267578125,224.0,221.38999938964844,222.24000549316406,171.70822143554688,758200
2013-01-17,228.75,234.4600067138672,227.0,232.0,179.24900817871094,1721800
2013-01-18,232.8000030517578,234.0,231.25999450683594,233.92999267578125,180.74026489257812,1425400
2013-01-22,234.1199951171875,237.00999450683594,234.0500030517578,236.9600067138672,183.081298828125,1137000
2013-01-23,237.3000030517578,238.6199951171875,235.13999938964844,235.99000549316406,182.3318634033203,888500
2013-01-24,237.32000732421875,238.41000366210938,234.58999633789062,236.3300018310547,182.59449768066406,1002900
2013-01-25,237.52999877929688,237.75,235.85000610351562,236.4199981689453,182.66403198242188,1080700
2013-01-28,235.58999633789062,236.32000732421875,233.16000366210938,234.86000061035156,181.45875549316406,914300
2013-01-29,235.14999389648438,238.00999450683594,234.11000061035156,238.00999450683594,183.8925323486328,879200
2013-01-30,237.75,238.39999389648438,236.08999633789062,237.39999389648438,183.4212646484375,743800
2013-01-31,236.72999572753906,238.5500030517578,235.47000122070312,236.27999877929688,182.55592346191406,696900
2013-02-01,234.63999938964844,237.7899932861328,234.0,236.88999938964844,183.0271759033203,1021800
2013-02-04,232.1699981689453,236.25,231.66000366210938,234.47999572753906,181.16513061523438,966900
2013-02-05,235.38999938964844,239.49000549316406,235.0,238.86000061035156,184.54928588867188,828300
2013-02-06,237.5500030517578,238.9499969482422,237.25,238.8000030517578,184.5029296875,571700
2013-02-07,238.5,238.8000030517578,234.57000732421875,236.82000732421875,182.97311401367188,503400
2013-02-08,236.63999938964844,238.69000244140625,235.75,238.16000366210938,184.00843811035156,552300
2013-02-11,238.17999267578125,239.9199981689453,237.30999755859375,239.4499969482422,185.00514221191406,931900
2013-02-12,239.0,241.02000427246094,238.72999572753906,238.86000061035156,184.54928588867188,1094900
2013-02-13,240.1999969482422,243.02999877929688,239.75,242.52000427246094,187.37705993652344,986000
2013-02-14,242.3699951171875,245.64999389648438,242.36000061035156,245.57000732421875,189.7335662841797,895500
2013-02-15,246.75,247.0,242.3699951171875,242.9499969482422,187.70932006835938,1001000
2013-02-19,243.4199981689453,245.36000061035156,242.66000366210938,244.1199951171875,188.61328125,1005600
2013-02-20,243.5399932861328,243.97999572753906,239.0,239.1199951171875,184.75013732910156,741200
2013-02-21,238.16000366210938,238.5,235.3000030517578,236.22000122070312,182.50955200195312,955000
