Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,52.2400016784668,53.369998931884766,52.11000061035156,53.33000183105469,35.58042907714844,3095800
2013-01-02,54.939998626708984,56.029998779296875,54.939998626708984,56.02000045776367,37.375125885009766,3329400
2013-01-03,55.70000076293945,56.0099983215332,55.279998779296875,55.650001525878906,37.128273010253906,3028600
2013-01-04,55.65999984741211,56.560001373291016,55.65999984741211,56.52000045776367,37.708709716796875,3866800
2013-01-07,56.150001525878906,56.31999969482422,55.47999954223633,55.790000915527344,37.221675872802734,1944300
2013-01-08,55.470001220703125,56.27000045776367,55.400001525878906,55.65999984741211,37.13494873046875,2419100
2013-01-09,55.86000061035156,56.36000061035156,55.65999984741211,56.310001373291016,37.568599700927734,2079300
2013-01-10,56.86000061035156,58.040000915527344,53.400001525878906,57.900001525878906,38.62941360473633,3889600
2013-01-11,57.97999954223633,58.0,57.060001373291016,57.599998474121094,38.429264068603516,2070700
2013-01-14,57.470001220703125,57.52000045776367,56.72999954223633,57.20000076293945,38.162391662597656,1248500
2013-01-15,56.720001220703125,57.31999969482422,56.56999969482422,57.13999938964844,38.12236404418945,2233000
2013-01-16,56.65999984741211,56.90999984741211,56.040000915527344,56.810001373291016,37.902191162109375,3461100
2013-01-17,57.220001220703125,58.0099983215332,56.900001525878906,57.7400016784668,38.52267837524414,2533800
2013-01-18,57.93000030517578,58.150001525878906,57.459999084472656,57.709999084472656,38.50265884399414,2226300
2013-01-22,57.68000030517578,58.58000183105469,57.380001068115234,58.58000183105469,39.08308410644531,2388300
2013-01-23,58.380001068115234,58.439998626708984,57.93000030517578,58.25,38.8629264831543,1951800
2013-01-24,58.31999969482422,58.83000183105469,58.11000061035156,58.290000915527344,38.88961410522461,1591200
2013-01-25,58.63999938964844,59.36000061035156,58.4900016784668,59.09000015258789,39.42335891723633,2000500
2013-01-28,58.97999954223633,59.630001068115234,58.369998931884766,58.869998931884766,39.27656936645508,2971700
2013-01-29,58.63999938964844,59.0,58.4900016784668,58.75,39.19651794433594,2109000
2013-01-30,58.75,58.83000183105469,57.869998931884766,58.0099983215332,38.70280838012695,2311000
2013-01-31,57.90999984741211,58.2400016784668,57.650001525878906,57.880001068115234,38.6160774230957,2977200
2013-02-01,58.45000076293945,59.2400016784668,58.02000045776367,58.84000015258789,39.256553649902344,2813500
2013-02-04,58.099998474121094,58.220001220703125,57.599998474121094,57.65999984741211,38.46928787231445,2631300
2013-02-05,57.9900016784668,58.79999923706055,57.9900016784668,58.5,39.029720306396484,2259800
2013-02-06,58.02000045776367,58.869998931884766,57.720001220703125,58.5099983215332,39.03640365600586,2974100
2013-02-07,57.90999984741211,58.060001373291016,55.810001373291016,56.900001525878906,37.96223068237305,5972200
2013-02-08,57.18000030517578,57.61000061035156,56.83000183105469,57.599998474121094,38.429264068603516,2599100
2013-02-11,57.540000915527344,57.709999084472656,57.13999938964844,57.209999084472656,38.16905975341797,2119100
2013-02-12,57.119998931884766,57.209999084472656,56.810001373291016,57.0,38.02894973754883,3556200
