Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,38.0099983215332,38.66999816894531,37.880001068115234,38.470001220703125,28.366369247436523,625100
2013-01-02,39.2400016784668,39.29999923706055,38.630001068115234,39.0,28.757169723510742,897600
2013-01-03,38.90999984741211,39.15999984741211,38.72999954223633,38.90999984741211,28.690811157226562,971900
2013-01-04,38.88999938964844,38.97999954223633,38.65999984741211,38.880001068115234,28.668682098388672,897700
2013-01-07,38.630001068115234,39.08000183105469,38.619998931884766,38.970001220703125,28.73504638671875,697600
2013-01-08,38.88999938964844,39.38999938964844,38.81999969482422,38.81999969482422,28.624441146850586,879700
2013-01-09,38.90999984741211,39.08000183105469,38.790000915527344,38.869998931884766,28.66130828857422,827200
2013-01-10,39.130001068115234,39.130001068115234,38.45000076293945,38.4900016784668,28.381120681762695,839000
2013-01-11,38.52000045776367,38.86000061035156,38.04999923706055,38.86000061035156,28.65394401550293,695700
2013-01-14,38.79999923706055,39.34000015258789,38.790000915527344,39.16999816894531,28.882530212402344,388500
2013-01-15,39.2400016784668,39.63999938964844,39.0,39.20000076293945,28.90464210510254,928200
2013-01-16,39.209999084472656,39.209999084472656,38.779998779296875,38.97999954223633,28.74243927001953,583000
2013-01-17,39.16999816894531,40.2400016784668,39.04999923706055,39.939998626708984,29.450300216674805,1143600
2013-01-18,40.0099983215332,40.04999923706055,39.59000015258789,40.02000045776367,29.50928497314453,765500
2013-01-22,38.77000045776367,39.25,37.86000061035156,38.810001373291016,28.617074966430664,3735400
2013-01-23,38.88999938964844,39.75,38.81999969482422,39.290000915527344,28.971010208129883,1267000
2013-01-24,39.29999923706055,39.849998474121094,39.119998931884766,39.81999969482422,29.361814498901367,973200
2013-01-25,39.97999954223633,39.97999954223633,39.630001068115234,39.81999969482422,29.361814498901367,637000
2013-01-28,39.810001373291016,39.81999969482422,39.209999084472656,39.459999084472656,29.09635353088379,589600
2013-01-29,39.349998474121094,39.52000045776367,39.13999938964844,39.34000015258789,29.007871627807617,860700
2013-01-30,39.369998931884766,39.439998626708984,38.58000183105469,38.599998474121094,28.462221145629883,1117100
2013-01-31,38.529998779296875,38.83000183105469,38.369998931884766,38.43000030517578,28.33687400817871,1021600
2013-02-01,38.45000076293945,39.150001525878906,38.36000061035156,39.130001068115234,28.853042602539062,1448100
2013-02-04,39.06999969482422,39.349998474121094,38.900001525878906,39.189998626708984,28.89727210998535,657400
2013-02-05,39.439998626708984,39.75,39.20000076293945,39.36000061035156,29.02261734008789,636800
2013-02-06,39.310001373291016,39.68000030517578,39.09000015258789,39.68000030517578,29.258573532104492,544400
2013-02-07,39.689998626708984,39.88999938964844,39.290000915527344,39.790000915527344,29.339693069458008,874100
2013-02-08,39.779998779296875,40.34000015258789,39.77000045776367,40.150001525878906,29.605133056640625,721600
2013-02-11,40.29999923706055,40.369998931884766,39.68000030517578,40.220001220703125,29.65676498413086,519200
2013-02-12,40.220001220703125,40.369998931884766,39.869998931884766,40.08000183105469,29.553524017333984,554600
2013-02-13,40.22999954223633,40.43000030517578,39.970001220703125,40.279998779296875,29.700998306274414,386000
2013-02-14,40.11000061035156,40.4900016784668,40.099998474121094,40.36000061035156,29.759990692138672,347600
2013-02-15,40.47999954223633,40.70000076293945,40.36000061035156,40.63999938964844,29.966445922851562,370600
2013-02-19,40.7599983215332,40.970001220703125,40.130001068115234,40.25,29.678871154785156,744200
2013-02-20,40.290000915527344,40.43000030517578,39.22999954223633,39.2400016784668,28.934127807617188,883000
2013-02-21,39.220001220703125,41.33000183105469,38.90999984741211,40.869998931884766,30.136037826538086,2565300
2013-02-22,40.900001525878906,42.279998779296875,40.900001525878906,41.79999923706055,30.821788787841797,1347200
2013-02-25,42.29999923706055,42.459999084472656,41.099998474121094,41.099998474121094,30.30562973022461,1080900
2013-02-26,41.529998779296875,41.709999084472656,41.25,41.65999984741211,30.71855354309082,1271800
2013-02-27,41.290000915527344,42.2599983215332,41.290000915527344,41.790000915527344,30.814411163330078,1375700
2013-02-28,41.84000015258789,42.33000183105469,41.66999816894531,41.779998779296875,30.807035446166992,919300
2013-03-01,41.61000061035156,41.9900016784668,41.119998931884766,41.619998931884766,30.68906593322754,1336800
2013-03-04,41.650001525878906,42.459999084472656,41.56999969482422,42.439998626708984,31.293699264526367,935200
2013-03-05,42.650001525878906,43.029998779296875,42.560001373291016,42.72999954223633,31.507539749145508,618500
2013-03-06,42.959999084472656,43.41999816894531,42.86000061035156,42.90999984741211,31.64026641845703,810400
2013-03-07,42.900001525878906,43.380001068115234,42.88999938964844,43.31999969482422,31.942583084106445,553300
2013-03-08,43.4900016784668,43.86000061035156,43.2400016784668,43.45000076293945,32.03843688964844,582900
2013-03-11,43.459999084472656,43.68000030517578,43.34000015258789,43.540000915527344,32.104793548583984,480100
2013-03-12,43.560001373291016,43.560001373291016,43.029998779296875,43.130001068115234,31.802480697631836,446500
2013-03-13,42.970001220703125,42.970001220703125,42.22999954223633,42.529998779296875,31.589311599731445,1106300
2013-03-14,42.83000183105469,43.040000915527344,42.56999969482422,42.90999984741211,31.871557235717773,680600
2013-03-15,42.959999084472656,43.18000030517578,42.66999816894531,43.13999938964844,32.042381286621094,860700
2013-03-18,42.20000076293945,43.279998779296875,42.20000076293945,43.0,31.938404083251953,664900
2013-03-19,42.959999084472656,43.25,42.77000045776367,43.02000045776367,31.95326042175293,918900
2013-03-20,43.25,43.560001373291016,42.93000030517578,43.2599983215332,32.13151168823242,741800
2013-03-21,43.18000030517578,43.45000076293945,42.779998779296875,42.88999938964844,31.85669708251953,604100
2013-03-22,42.95000076293945,43.31999969482422,42.630001068115234,43.08000183105469,31.997831344604492,898300
2013-03-25,42.599998474121094,43.38999938964844,42.43000030517578,43.22999954223633,32.10923385620117,921400
2013-03-26,43.310001373291016,44.08000183105469,43.310001373291016,44.04999923706055,32.71828842163086,813100
2013-03-27,43.869998931884766,44.5099983215332,43.599998474121094,44.439998626708984,33.00796890258789,715000
2013-03-28,44.5099983215332,44.93000030517578,44.29999923706055,44.869998931884766,33.327354431152344,569000
2013-04-01,44.81999969482422,44.970001220703125,44.310001373291016,44.540000915527344,33.082237243652344,645000
2013-04-02,44.72999954223633,45.2599983215332,44.54999923706055,45.0,33.42391586303711,865500
2013-04-03,44.970001220703125,45.13999938964844,44.150001525878906,44.5099983215332,33.059959411621094,1393000
2013-04-04,44.5,44.68000030517578,43.959999084472656,44.08000183105469,32.740577697753906,1192200
2013-04-05,43.66999816894531,44.33000183105469,42.779998779296875,44.25,32.866851806640625,1432000
2013-04-08,44.22999954223633,44.70000076293945,44.22999954223633,44.65999984741211,33.1713752746582,336900
2013-04-09,44.79999923706055,44.86000061035156,44.40999984741211,44.619998931884766,33.141666412353516,553400
2013-04-10,44.66999816894531,45.119998931884766,44.58000183105469,44.90999984741211,33.35706329345703,991100
2013-04-11,44.95000076293945,45.689998626708984,44.54999923706055,44.91999816894531,33.36449432373047,1095200
2013-04-12,45.0099983215332,45.27000045776367,44.369998931884766,44.86000061035156,33.31993103027344,780800
2013-04-15,44.56999969482422,44.56999969482422,42.36000061035156,42.5,31.567028045654297,1788300
2013-04-16,42.84000015258789,44.290000915527344,42.709999084472656,44.279998779296875,32.889137268066406,1206300
2013-04-17,43.810001373291016,43.810001373291016,42.77000045776367,43.38999938964844,32.22807312011719,1198900
2013-04-18,43.54999923706055,43.63999938964844,42.880001068115234,43.20000076293945,32.08694076538086,979000
2013-04-19,43.40999984741211,44.2599983215332,43.08000183105469,43.27000045776367,32.138946533203125,878600
2013-04-22,43.2599983215332,43.93000030517578,42.63999938964844,43.72999954223633,32.480613708496094,1486600
2013-04-23,44.15999984741211,46.72999954223633,44.15999984741211,45.529998779296875,33.81757736206055,2572700
2013-04-24,45.75,46.810001373291016,45.38999938964844,46.0,34.166664123535156,1358000
2013-04-25,46.25,46.369998931884766,45.5099983215332,46.150001525878906,34.278076171875,965000
2013-04-26,46.15999984741211,46.31999969482422,45.31999969482422,45.79999923706055,34.01812744140625,754400
2013-04-29,46.0,47.29999923706055,45.79999923706055,47.130001068115234,35.0059814453125,1676600
2013-04-30,47.20000076293945,47.56999969482422,46.52000045776367,47.560001373291016,35.32536315917969,1263000
2013-05-01,47.349998474121094,47.459999084472656,46.45000076293945,46.72999954223633,34.70887756347656,1105400
2013-05-02,46.650001525878906,47.540000915527344,46.380001068115234,46.84000015258789,34.79058074951172,1711300
2013-05-03,47.20000076293945,48.02000045776367,47.20000076293945,47.650001525878906,35.392208099365234,663500
2013-05-06,47.810001373291016,48.040000915527344,47.58000183105469,47.97999954223633,35.63732147216797,560600
2013-05-07,48.15999984741211,49.130001068115234,48.09000015258789,49.09000015258789,36.46178436279297,1667500
2013-05-08,49.099998474121094,49.58000183105469,48.72999954223633,49.52000045776367,36.781158447265625,885400
2013-05-09,49.52000045776367,50.0,49.150001525878906,49.380001068115234,36.67717361450195,862200
2013-05-10,49.31999969482422,49.540000915527344,48.63999938964844,48.720001220703125,36.18696975708008,908100
2013-05-13,48.7599983215332,49.43000030517578,48.470001220703125,49.29999923706055,36.617759704589844,619600
2013-05-14,49.27000045776367,49.939998626708984,49.27000045776367,49.88999938964844,37.05598449707031,973000
2013-05-15,49.86000061035156,50.599998474121094,49.540000915527344,50.08000183105469,37.19710922241211,1243400
2013-05-16,50.25,50.779998779296875,49.709999084472656,49.810001373291016,36.996551513671875,1089400
2013-05-17,49.86000061035156,50.220001220703125,49.5,49.83000183105469,37.01140213012695,472300
2013-05-20,49.7599983215332,50.400001525878906,49.720001220703125,50.22999954223633,37.308509826660156,704600
2013-05-21,50.16999816894531,50.4900016784668,50.04999923706055,50.38999938964844,37.42736053466797,857800
2013-05-22,50.400001525878906,50.70000076293945,49.5099983215332,49.7400016784668,36.9445686340332,681300
2013-05-23,49.150001525878906,50.0,48.83000183105469,49.70000076293945,36.91484832763672,885200
2013-05-24,49.38999938964844,49.54999923706055,48.880001068115234,49.310001373291016,36.62518310546875,797900
2013-05-28,50.02000045776367,50.529998779296875,49.95000076293945,50.279998779296875,37.34564208984375,685300
2013-05-29,49.88999938964844,49.88999938964844,49.18000030517578,49.59000015258789,36.83314514160156,404300
2013-05-30,49.7400016784668,50.02000045776367,49.29999923706055,49.560001373291016,36.81086349487305,415700
2013-05-31,49.369998931884766,49.790000915527344,48.9900016784668,49.0,36.39491653442383,458500
2013-06-03,48.95000076293945,49.09000015258789,47.5,48.880001068115234,36.30579376220703,1196500
2013-06-04,49.0,49.27000045776367,48.38999938964844,48.77000045776367,36.224098205566406,659700
2013-06-05,48.61000061035156,48.75,47.900001525878906,48.130001068115234,35.74872970581055,673500
2013-06-06,48.0099983215332,49.02000045776367,47.9900016784668,49.02000045776367,36.409793853759766,534500
2013-06-07,49.22999954223633,49.439998626708984,48.810001373291016,49.099998474121094,36.46921157836914,745900
2013-06-10,49.31999969482422,49.45000076293945,48.65999984741211,49.20000076293945,36.54347610473633,810900
2013-06-11,48.52000045776367,49.47999954223633,48.29999923706055,48.91999816894531,36.33549880981445,777000
2013-06-12,48.91999816894531,48.91999816894531,47.880001068115234,48.029998779296875,35.968563079833984,579100
2013-06-13,48.279998779296875,49.09000015258789,48.13999938964844,48.91999816894531,36.635047912597656,604200
2013-06-14,48.970001220703125,49.209999084472656,48.77000045776367,49.04999923706055,36.7324333190918,425300
2013-06-17,49.41999816894531,49.86000061035156,49.22999954223633,49.470001220703125,37.04692840576172,726100
2013-06-18,49.63999938964844,49.97999954223633,49.29999923706055,49.52000045776367,37.084388732910156,1192900
2013-06-19,49.650001525878906,49.849998474121094,49.2599983215332,49.400001525878906,36.99451446533203,1059800
2013-06-20,49.0099983215332,49.11000061035156,48.5,48.619998931884766,36.410400390625,526500
2013-06-21,48.84000015258789,48.90999984741211,47.72999954223633,48.66999816894531,36.44782638549805,942600
2013-06-24,48.209999084472656,48.2599983215332,47.560001373291016,47.83000183105469,35.81877899169922,547300
2013-06-25,48.31999969482422,48.45000076293945,47.5,47.97999954223633,35.931114196777344,585700
2013-06-26,48.47999954223633,49.06999969482422,48.04999923706055,48.70000076293945,36.47030258178711,680000
2013-06-27,49.040000915527344,49.380001068115234,48.869998931884766,48.91999816894531,36.635047912597656,533500
2013-06-28,48.90999984741211,49.52000045776367,48.70000076293945,48.959999084472656,36.66501998901367,1195300
2013-07-01,49.27000045776367,50.349998474121094,49.27000045776367,49.619998931884766,37.159271240234375,799900
2013-07-02,49.66999816894531,50.09000015258789,49.310001373291016,49.54999923706055,37.10685729980469,975900
2013-07-03,49.34000015258789,49.560001373291016,49.25,49.47999954223633,37.05442810058594,437000
2013-07-05,49.93000030517578,50.09000015258789,49.77000045776367,49.97999954223633,37.428863525390625,466700
2013-07-08,50.34000015258789,50.400001525878906,49.83000183105469,50.2400016784668,37.62358093261719,586100
2013-07-09,50.650001525878906,50.68000030517578,50.150001525878906,50.470001220703125,37.795806884765625,733600
2013-07-10,50.349998474121094,50.599998474121094,50.15999984741211,50.31999969482422,37.6834831237793,1086900
2013-07-11,50.95000076293945,51.7400016784668,48.45000076293945,51.689998626708984,38.70945739746094,1689000
2013-07-12,51.95000076293945,52.65999984741211,51.95000076293945,52.27000045776367,39.143798828125,1163500
2013-07-15,52.54999923706055,52.959999084472656,52.11000061035156,52.310001373291016,39.17375183105469,1067600
2013-07-16,52.43000030517578,52.56999969482422,51.22999954223633,51.4900016784668,38.5596809387207,931700
2013-07-17,53.13999938964844,53.939998626708984,51.5099983215332,51.70000076293945,38.716941833496094,2081600
2013-07-18,51.7599983215332,52.61000061035156,51.279998779296875,52.56999969482422,39.36845397949219,1248900
2013-07-19,53.0099983215332,53.060001373291016,52.2599983215332,52.959999084472656,39.66053009033203,967100
