Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,76.98999786376953,79.29000091552734,76.91999816894531,78.98999786376953,63.4765739440918,270500
2013-01-02,80.72000122070312,81.8499984741211,79.87999725341797,80.86000061035156,64.97933197021484,458500
2013-01-03,80.9000015258789,81.20999908447266,80.22000122070312,80.58000183105469,64.7542953491211,407400
2013-01-04,80.9800033569336,81.08000183105469,79.41999816894531,79.97000122070312,64.2641372680664,395000
2013-01-07,79.7699966430664,80.02999877929688,79.62999725341797,79.6500015258789,64.00698852539062,285000
2013-01-08,79.48999786376953,79.66000366210938,78.62000274658203,79.19999694824219,63.64536666870117,342600
2013-01-09,79.26000213623047,80.30999755859375,79.08999633789062,79.66999816894531,64.02303314208984,242700
2013-01-10,80.12000274658203,80.29000091552734,79.20999908447266,79.5,63.886444091796875,177100
2013-01-11,79.44000244140625,79.80999755859375,79.30000305175781,79.5999984741211,63.96678924560547,157800
2013-01-14,79.30999755859375,79.93000030517578,79.30999755859375,79.72000122070312,64.0632095336914,181600
2013-01-15,79.41000366210938,80.41000366210938,79.41000366210938,80.3499984741211,64.5694808959961,161200
2013-01-16,80.02999877929688,80.47000122070312,79.76000213623047,80.33000183105469,64.55341339111328,104500
2013-01-17,80.66999816894531,81.30999755859375,80.62999725341797,80.88999938964844,65.0034408569336,275700
2013-01-18,81.12999725341797,81.37000274658203,80.75,81.04000091552734,65.12398529052734,200100
2013-01-22,80.8499984741211,81.30999755859375,80.4800033569336,81.30999755859375,65.34095001220703,162100
2013-01-23,81.0,81.26000213623047,80.37000274658203,81.22000122070312,65.26863098144531,160100
2013-01-24,81.37000274658203,82.08999633789062,81.05000305175781,81.5999984741211,65.57398986816406,202600
2013-01-25,81.5999984741211,81.94999694824219,80.79000091552734,81.72000122070312,65.67041778564453,173000
2013-01-28,81.66000366210938,81.69999694824219,80.52999877929688,80.88999938964844,65.0034408569336,182200
2013-01-29,80.81999969482422,82.55999755859375,80.54000091552734,82.51000213623047,66.3052978515625,232700
2013-01-30,82.4800033569336,82.4800033569336,81.58999633789062,81.62999725341797,65.59811401367188,211800
2013-01-31,81.43000030517578,81.63999938964844,80.73999786376953,81.0199966430664,65.1078872680664,261400
2013-02-01,81.81999969482422,82.54000091552734,81.37999725341797,82.08000183105469,65.9597396850586,274100
2013-02-04,81.70999908447266,81.70999908447266,80.63999938964844,80.87999725341797,64.99539947509766,300500
2013-02-05,81.04000091552734,81.44000244140625,80.27999877929688,80.80000305175781,64.93109893798828,367200
2013-02-06,80.37999725341797,81.08000183105469,80.18000030517578,80.9800033569336,65.07575988769531,275400
2013-02-07,81.26000213623047,82.69000244140625,76.5999984741211,77.23999786376953,62.07029724121094,777200
2013-02-08,77.12999725341797,79.23999786376953,77.02999877929688,79.13999938964844,63.59711837768555,613900
2013-02-11,79.0199966430664,79.37000274658203,78.2300033569336,78.38999938964844,62.99445343017578,483300
2013-02-12,78.30000305175781,79.36000061035156,78.08000183105469,78.79000091552734,63.315860748291016,268400
2013-02-13,78.95999908447266,79.19000244140625,77.94000244140625,79.04000091552734,63.516788482666016,594500
2013-02-14,78.87000274658203,80.52999877929688,78.47000122070312,79.16999816894531,63.6212272644043,477100
2013-02-15,79.31999969482422,79.63999938964844,78.75,79.43000030517578,63.830162048339844,271500
2013-02-19,79.63999938964844,79.9800033569336,79.4800033569336,79.9800033569336,64.27217102050781,387700
2013-02-20,79.83000183105469,80.0,78.91000366210938,78.94000244140625,63.43640899658203,286600
2013-02-21,78.69000244140625,78.86000061035156,77.66999816894531,77.93000030517578,62.6247444152832,426100
2013-02-22,78.08999633789062,78.86000061035156,77.94000244140625,78.80999755859375,63.33195114135742,282700
2013-02-25,79.30999755859375,79.37000274658203,77.0,77.05999755859375,61.9256591796875,430200
2013-02-26,77.05999755859375,77.91999816894531,76.66999816894531,77.77999877929688,62.813987731933594,216000
2013-02-27,77.69000244140625,79.77999877929688,77.69000244140625,79.43000030517578,64.1465072631836,217100
2013-02-28,79.43000030517578,80.77999877929688,79.43000030517578,80.2699966430664,64.82487487792969,437200
2013-03-01,79.72000122070312,79.98999786376953,79.0,79.66000366210938,64.33224487304688,313700
2013-03-04,79.2699966430664,79.70999908447266,77.58000183105469,79.6500015258789,64.32417297363281,408300
2013-03-05,80.0,80.73999786376953,79.83000183105469,80.5999984741211,65.09134674072266,329600
2013-03-06,81.06999969482422,82.04000091552734,80.80000305175781,81.83000183105469,66.08472442626953,500200
2013-03-07,81.79000091552734,81.80999755859375,80.61000061035156,81.18000030517578,65.55976867675781,219500
2013-03-08,81.6500015258789,82.06999969482422,81.25,81.97000122070312,66.19778442382812,212900
2013-03-11,81.58999633789062,82.37999725341797,81.58000183105469,82.33000183105469,66.48851776123047,229800
2013-03-12,82.37000274658203,82.37000274658203,81.33000183105469,81.75,66.02009582519531,233800
2013-03-13,81.88999938964844,81.88999938964844,80.37000274658203,80.80000305175781,65.25289154052734,354100
2013-03-14,81.26000213623047,81.70999908447266,81.0,81.36000061035156,65.70513916015625,178200
2013-03-15,81.05999755859375,81.93000030517578,80.52999877929688,81.2300033569336,65.60012817382812,547400
