Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,86.80999755859375,89.80000305175781,86.66999816894531,89.61000061035156,67.22932434082031,7213000
2013-01-02,92.94999694824219,94.44000244140625,92.94999694824219,93.5,70.14778900146484,11590000
2013-01-03,93.22000122070312,94.98999786376953,92.88999938964844,94.4000015258789,70.82299041748047,9329000
2013-01-04,94.56999969482422,94.91999816894531,94.04000091552734,94.91999816894531,71.21312713623047,5658600
2013-01-07,94.56999969482422,95.66999816894531,94.4000015258789,95.20999908447266,71.43069458007812,5368800
2013-01-08,94.66999816894531,95.19000244140625,93.56999969482422,94.0,70.52287292480469,5616100
2013-01-09,94.0999984741211,94.7699966430664,94.0999984741211,94.44000244140625,70.8530044555664,3546100
2013-01-10,95.11000061035156,95.19000244140625,94.2300033569336,95.08000183105469,71.3331527709961,4596400
2013-01-11,94.55999755859375,95.38999938964844,94.12000274658203,95.19000244140625,71.41568756103516,4288500
2013-01-14,95.31999969482422,95.4800033569336,94.1500015258789,94.62999725341797,70.99556732177734,3685800
2013-01-15,94.20999908447266,95.83000183105469,94.18000030517578,95.66999816894531,71.77580261230469,4789800
2013-01-16,95.0999984741211,95.66999816894531,94.83000183105469,95.19000244140625,71.41568756103516,3809700
2013-01-17,95.70999908447266,96.29000091552734,95.08999633789062,95.69999694824219,71.79827880859375,4824100
2013-01-18,96.43000030517578,97.62000274658203,96.08999633789062,97.62000274658203,73.23880004882812,8330900
2013-01-22,96.38999938964844,97.7300033569336,96.05000305175781,97.72000122070312,73.31380462646484,8330100
2013-01-23,97.4800033569336,97.72000122070312,96.5999984741211,96.8499984741211,72.66107940673828,4971000
2013-01-24,96.0,97.73999786376953,96.0,96.5999984741211,72.4735336303711,5816300
2013-01-25,95.91999816894531,96.27999877929688,94.66000366210938,95.58000183105469,71.70826721191406,8902700
2013-01-28,98.05999755859375,98.73999786376953,96.43000030517578,97.44999694824219,73.11123657226562,15997500
2013-01-29,97.91999816894531,99.19999694824219,97.72000122070312,98.5999984741211,73.9740219116211,6961900
2013-01-30,98.83000183105469,98.95999908447266,98.25,98.6500015258789,74.01152038574219,5681000
2013-01-31,97.98999786376953,98.70999908447266,97.9000015258789,98.38999938964844,73.81647491455078,7154500
2013-02-01,99.0,99.69999694824219,98.94999694824219,99.48999786376953,74.64173126220703,6138500
2013-02-04,98.76000213623047,98.87000274658203,97.91000366210938,98.26000213623047,73.71894073486328,5765000
2013-02-05,98.58000183105469,99.0999984741211,98.31999969482422,98.44000244140625,73.85397338867188,4178000
2013-02-06,97.87000274658203,98.75,97.36000061035156,97.69999694824219,73.29879760742188,4489600
2013-02-07,97.41999816894531,98.16000366210938,95.20999908447266,96.11000061035156,72.10591125488281,6210100
2013-02-08,96.0999984741211,97.5,96.0999984741211,96.8499984741211,72.66107940673828,3934200
2013-02-11,96.95999908447266,96.98999786376953,96.30000305175781,96.5999984741211,72.4735336303711,2739200
2013-02-12,96.66999816894531,97.41000366210938,96.66999816894531,97.22000122070312,72.93865966796875,4149000
2013-02-13,97.08999633789062,97.5,96.0199966430664,96.37999725341797,72.3084716796875,3718500
2013-02-14,96.05999755859375,96.68000030517578,95.68000030517578,96.06999969482422,72.07588958740234,3586300
2013-02-15,96.26000213623047,96.41999816894531,95.29000091552734,95.61000061035156,71.73078155517578,4377200
2013-02-19,95.73999786376953,96.37000274658203,95.12999725341797,95.5999984741211,71.7232666015625,4368800
2013-02-20,95.0,95.0999984741211,93.05000305175781,93.22000122070312,69.93769836425781,8570800
2013-02-21,92.76000213623047,92.79000091552734,90.56999969482422,91.52999877929688,68.66981506347656,7193400
2013-02-22,91.98999786376953,92.48999786376953,91.05000305175781,91.54000091552734,68.67730712890625,5851800
2013-02-25,91.80999755859375,92.22000122070312,89.08000183105469,89.16000366210938,66.89170837402344,7540300
2013-02-26,89.58999633789062,90.19999694824219,88.5,89.94999694824219,67.4843978881836,7114200
2013-02-27,90.05999755859375,92.36000061035156,90.05999755859375,92.25,69.20996856689453,6147300
2013-02-28,92.48999786376953,93.16000366210938,92.2300033569336,92.37000274658203,69.29999542236328,5446500
2013-03-01,91.54000091552734,91.95999908447266,90.12999725341797,91.36000061035156,68.54222869873047,4924400
2013-03-04,90.61000061035156,90.75,89.19000244140625,89.75,67.3343734741211,6350500
2013-03-05,90.48999786376953,91.27999877929688,89.98999786376953,90.20999908447266,67.6794662475586,5352500
2013-03-06,90.97000122070312,91.05000305175781,89.41000366210938,89.63999938964844,67.25182342529297,7135900
2013-03-07,89.9000015258789,90.4000015258789,89.2699966430664,89.6500015258789,67.25936126708984,4738200
